Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:26,2019-05-18 19:46:26,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:26,2019-05-18 19:46:28,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 19:46:28,2019-05-18 19:46:28,0.080s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:28,2019-05-18 19:46:29,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:29,2019-05-18 19:46:29,0.082s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:29,2019-05-18 19:46:30,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower -subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:30,2019-05-18 19:46:30,0.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:30,2019-05-18 19:46:31,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:31,2019-05-18 19:46:31,0.042s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:31,2019-05-18 19:46:32,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Chrome 74.0.3729.157,,2019-05-18 19:46:32,2019-05-18 19:46:34,2.013s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:34,2019-05-18 19:46:35,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:35,2019-05-18 19:46:35,0.106s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:35,2019-05-18 19:46:37,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 19:46:37,2019-05-18 19:46:37,0.097s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:37,2019-05-18 19:46:38,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:38,2019-05-18 19:46:39,0.068s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:39,2019-05-18 19:46:40,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - sativa dominant""))",Chrome 74.0.3729.157,,2019-05-18 19:46:40,2019-05-18 19:46:42,2.202s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:42,2019-05-18 19:46:43,1.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:43,2019-05-18 19:46:44,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:44,2019-05-18 19:46:44,0.099s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:44,2019-05-18 19:46:46,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 19:46:46,2019-05-18 19:46:46,0.140s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:46,2019-05-18 19:46:47,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:47,2019-05-18 19:46:47,0.080s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:47,2019-05-18 19:46:48,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Hybrid""))",Chrome 74.0.3729.157,,2019-05-18 19:46:48,2019-05-18 19:46:50,1.961s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:50,2019-05-18 19:46:51,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:51,2019-05-18 19:46:51,0.312s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:51,2019-05-18 19:46:53,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 19:46:53,2019-05-18 19:46:53,0.068s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:53,2019-05-18 19:46:54,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 19:46:54,2019-05-18 19:46:54,0.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:54,2019-05-18 19:46:55,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all dried flower""))",Chrome 74.0.3729.157,,2019-05-18 19:46:55,2019-05-18 19:46:59,3.303s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:46:59,2019-05-18 19:47:00,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:47:00,2019-05-18 19:47:00,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:47:00,2019-05-18 19:47:02,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 19:47:02,2019-05-18 19:47:03,0.809s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/footer,Chrome 74.0.3729.157,,2019-05-18 19:47:03,2019-05-18 19:49:42,2m - 39.758s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:47:03,2019-05-18 19:47:04,1.256s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:47:04,2019-05-18 19:47:12,8.037s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:47:12,2019-05-18 19:47:12,0.111s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:47:12,2019-05-18 19:47:16,4.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 19:47:16,2019-05-18 19:47:17,0.365s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 19:47:17,2019-05-18 19:47:17,0.215s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:17,2019-05-18 19:47:19,2.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 19:47:19,2019-05-18 19:47:20,1.071s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 19:47:20,2019-05-18 19:47:20,0.089s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 19:47:20,2019-05-18 19:47:20,0.053s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 19:47:20,2019-05-18 19:47:20,0.058s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 19:47:20,2019-05-18 19:47:20,0.049s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:20,2019-05-18 19:47:22,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:22,2019-05-18 19:47:22,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:22,2019-05-18 19:47:24,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:24,2019-05-18 19:47:24,0.141s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:24,2019-05-18 19:47:26,2.006s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:26,2019-05-18 19:47:27,0.114s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:27,2019-05-18 19:47:28,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Return Policy""))",Chrome 74.0.3729.157,,2019-05-18 19:47:28,2019-05-18 19:47:28,0.171s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:28,2019-05-18 19:47:30,2.009s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:30,2019-05-18 19:47:30,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:30,2019-05-18 19:47:32,2.015s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:32,2019-05-18 19:47:32,0.575s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:32,2019-05-18 19:47:32,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:32,2019-05-18 19:47:35,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Glossary of terms""))",Chrome 74.0.3729.157,,2019-05-18 19:47:35,2019-05-18 19:47:37,2.850s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:37,2019-05-18 19:47:39,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:39,2019-05-18 19:47:39,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:39,2019-05-18 19:47:41,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:41,2019-05-18 19:47:42,0.120s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:42,2019-05-18 19:47:42,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:42,2019-05-18 19:47:44,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Product Recall""))",Chrome 74.0.3729.157,,2019-05-18 19:47:44,2019-05-18 19:47:44,0.075s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:44,2019-05-18 19:47:46,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:46,2019-05-18 19:47:46,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:46,2019-05-18 19:47:48,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:48,2019-05-18 19:47:48,0.387s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:48,2019-05-18 19:47:48,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:47:48,2019-05-18 19:47:50,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Government of Canada - Canna""))",Chrome 74.0.3729.157,,2019-05-18 19:47:50,2019-05-18 19:47:58,7.569s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:47:58,2019-05-18 19:48:00,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:00,2019-05-18 19:48:00,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:00,2019-05-18 19:48:02,2.014s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:02,2019-05-18 19:48:02,0.132s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:02,2019-05-18 19:48:02,0.107s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:02,2019-05-18 19:48:04,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Government of Ontario - Cann""))",Chrome 74.0.3729.157,,2019-05-18 19:48:04,2019-05-18 19:48:04,0.139s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:04,2019-05-18 19:48:06,2.011s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:06,2019-05-18 19:48:07,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:07,2019-05-18 19:48:09,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:09,2019-05-18 19:48:09,0.451s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:09,2019-05-18 19:48:09,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:09,2019-05-18 19:48:11,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/About the OCS""))",Chrome 74.0.3729.157,,2019-05-18 19:48:11,2019-05-18 19:48:14,2.669s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:14,2019-05-18 19:48:16,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:16,2019-05-18 19:48:16,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:16,2019-05-18 19:48:18,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:18,2019-05-18 19:48:18,0.139s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:18,2019-05-18 19:48:18,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:18,2019-05-18 19:48:20,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Careers""))",Chrome 74.0.3729.157,,2019-05-18 19:48:20,2019-05-18 19:48:20,0.085s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:20,2019-05-18 19:48:22,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:22,2019-05-18 19:48:22,0.114s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:22,2019-05-18 19:48:24,2.010s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:24,2019-05-18 19:48:25,0.684s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:25,2019-05-18 19:48:25,0.120s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:25,2019-05-18 19:48:27,2.001s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Home - page/Contact us -""), 0)",Chrome 74.0.3729.157,,2019-05-18 19:48:27,2019-05-18 19:48:27,0.001s,NOT_RUN
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:27,2019-05-18 19:48:29,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/News""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:29,2019-05-18 19:48:30,1.212s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:30,2019-05-18 19:48:32,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:32,2019-05-18 19:48:33,0.113s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:33,2019-05-18 19:48:35,2.007s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:35,2019-05-18 19:48:35,0.177s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:35,2019-05-18 19:48:35,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:35,2019-05-18 19:48:37,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Doing Business With OCS""))",Chrome 74.0.3729.157,,2019-05-18 19:48:37,2019-05-18 19:48:37,0.126s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:37,2019-05-18 19:48:39,2.011s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:39,2019-05-18 19:48:39,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:39,2019-05-18 19:48:41,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:41,2019-05-18 19:48:42,0.733s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:42,2019-05-18 19:48:42,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:42,2019-05-18 19:48:44,2.002s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:44,2019-05-18 19:48:46,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Help us improve OCS.ca""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 19:48:46,2019-05-18 19:48:46,0.126s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:46,2019-05-18 19:48:48,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:48,2019-05-18 19:48:48,0.112s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:48,2019-05-18 19:48:50,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:50,2019-05-18 19:48:51,0.708s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:51,2019-05-18 19:48:51,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:51,2019-05-18 19:48:53,2.002s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:53,2019-05-18 19:48:55,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Terms and Conditions""))",Chrome 74.0.3729.157,,2019-05-18 19:48:55,2019-05-18 19:48:56,1.301s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:48:56,2019-05-18 19:48:58,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:58,2019-05-18 19:48:58,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:48:58,2019-05-18 19:49:00,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:00,2019-05-18 19:49:01,0.147s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:01,2019-05-18 19:49:01,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:01,2019-05-18 19:49:03,2.009s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:03,2019-05-18 19:49:05,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Privacy""))",Chrome 74.0.3729.157,,2019-05-18 19:49:05,2019-05-18 19:49:06,1.168s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:06,2019-05-18 19:49:08,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:08,2019-05-18 19:49:08,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:08,2019-05-18 19:49:10,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:10,2019-05-18 19:49:10,0.172s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:10,2019-05-18 19:49:10,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:10,2019-05-18 19:49:12,2.006s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:12,2019-05-18 19:49:14,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Accessibility""))",Chrome 74.0.3729.157,,2019-05-18 19:49:14,2019-05-18 19:49:15,1.115s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:15,2019-05-18 19:49:17,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:17,2019-05-18 19:49:18,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:18,2019-05-18 19:49:20,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:20,2019-05-18 19:49:20,0.126s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:20,2019-05-18 19:49:20,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:20,2019-05-18 19:49:22,2.006s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:22,2019-05-18 19:49:24,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Delivery to First Nations""))",Chrome 74.0.3729.157,,2019-05-18 19:49:24,2019-05-18 19:49:25,1.108s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:25,2019-05-18 19:49:27,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:27,2019-05-18 19:49:27,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:27,2019-05-18 19:49:29,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:29,2019-05-18 19:49:29,0.152s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:29,2019-05-18 19:49:29,0.107s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:29,2019-05-18 19:49:31,2.007s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:31,2019-05-18 19:49:33,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Hello OCS image""))",Chrome 74.0.3729.157,,2019-05-18 19:49:33,2019-05-18 19:49:33,0.146s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:33,2019-05-18 19:49:35,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:35,2019-05-18 19:49:36,0.111s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:36,2019-05-18 19:49:38,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:38,2019-05-18 19:49:38,0.673s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:38,2019-05-18 19:49:38,0.107s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 19:49:38,2019-05-18 19:49:40,2.010s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 19:49:40,2019-05-18 19:49:42,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/twitter""))",Chrome 74.0.3729.157,,2019-05-18 19:49:42,2019-05-18 19:49:42,0.108s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 74.0.3729.157,,2019-05-18 19:49:42,2019-05-18 19:50:04,22.044s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 19:49:43,2019-05-18 19:49:44,1.287s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 19:49:44,2019-05-18 19:49:46,2.627s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 19:49:46,2019-05-18 19:49:47,0.110s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 19:49:47,2019-05-18 19:49:51,4.003s,PASSED
