Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 15:41:26,2019-04-30 15:41:27,0.223s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 15:41:27,2019-04-30 15:41:28,1.230s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.089s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.058s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.065s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.059s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:28,0.079s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 15:41:28,2019-04-30 15:41:31,3.006s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/img""))",Chrome 74.0.3729.108,,2019-04-30 15:41:31,2019-04-30 15:42:03,31.422s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.108,,2019-04-30 15:42:03,2019-04-30 15:42:35,32.339s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 15:42:03,2019-04-30 15:42:04,1.206s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 15:42:04,2019-04-30 15:42:09,4.404s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 15:42:09,2019-04-30 15:42:09,0.218s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 15:42:09,2019-04-30 15:42:09,0.412s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 15:42:09,2019-04-30 15:42:09,0.231s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.108,,2019-04-30 15:42:09,2019-04-30 15:42:11,1.387s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:11,0.102s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:11,0.058s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:11,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:11,0.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:11,0.092s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 15:42:11,2019-04-30 15:42:13,2.022s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 15:42:13,2019-04-30 15:42:16,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 15:42:16,2019-04-30 15:42:18,2.216s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 15:42:18,2019-04-30 15:42:19,0.084s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.011s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.004s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:19,0.071s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 15:42:19,2019-04-30 15:42:20,1.608s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 15:42:20,2019-04-30 15:42:20,0.050s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 15:42:20,2019-04-30 15:42:23,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 15:42:23,2019-04-30 15:42:26,2.436s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-04-30 15:42:26,2019-04-30 15:42:27,0.905s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.041s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.000s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.111s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.083s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g (1)""))",Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1 (1)""))",Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:27,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 15:42:27,2019-04-30 15:42:30,3.004s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 15:42:30,2019-04-30 15:42:30,0.076s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 15:42:30,2019-04-30 15:42:30,0.042s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/i__icon--plus""))",Chrome 74.0.3729.108,,2019-04-30 15:42:30,2019-04-30 15:42:30,0.033s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 15:42:30,2019-04-30 15:42:35,5.005s,PASSED
"b = getText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.030s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3 (1)""))",Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.000s,NOT_RUN
comment(b),Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.001s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.000s,NOT_RUN
comment(d),Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.001s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.108,,2019-04-30 15:42:35,2019-04-30 15:42:35,0.000s,PASSED
