Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"comment(""p="" + p)",Firefox 67.0,,2019-05-24 15:44:33,2019-05-24 15:44:33,0.000s,PASSED
"verifyEqual(total, p)",Firefox 67.0,,2019-05-24 15:44:33,2019-05-24 15:44:33,0.006s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart flyout-tooltips,Firefox 67.0,,2019-05-24 15:44:33,2019-05-24 15:45:20,46.432s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:44:33,2019-05-24 15:44:53,20.193s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:44:53,2019-05-24 15:44:55,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:44:55,2019-05-24 15:44:56,0.253s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:44:56,2019-05-24 15:44:58,2.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:44:58,2019-05-24 15:44:58,0.273s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:44:58,2019-05-24 15:45:00,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:45:00,2019-05-24 15:45:00,0.245s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:00,2019-05-24 15:45:02,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:45:02,2019-05-24 15:45:06,3.944s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:06,2019-05-24 15:45:08,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:45:08,2019-05-24 15:45:13,4.500s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:13,0.000s,NOT_RUN
delay(3),Firefox 67.0,,2019-05-24 15:45:13,2019-05-24 15:45:16,3.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:45:16,2019-05-24 15:45:16,0.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:45:16,2019-05-24 15:45:16,0.031s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-24 15:45:16,2019-05-24 15:45:16,0.263s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:16,2019-05-24 15:45:18,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:45:18,2019-05-24 15:45:18,0.243s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:45:18,2019-05-24 15:45:18,0.232s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:45:18,2019-05-24 15:45:19,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip - TOP""))",Firefox 67.0,,2019-05-24 15:45:19,2019-05-24 15:45:20,0.120s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 67.0,,2019-05-24 15:45:20,2019-05-24 15:46:46,1m - 26.151s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:45:20,2019-05-24 15:45:40,20.695s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:40,2019-05-24 15:45:42,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:45:42,2019-05-24 15:45:43,0.257s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:43,2019-05-24 15:45:45,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:45:45,2019-05-24 15:45:45,0.269s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:45,2019-05-24 15:45:47,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:45:47,2019-05-24 15:45:47,0.239s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:47,2019-05-24 15:45:49,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:45:49,2019-05-24 15:45:53,4.139s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:45:53,2019-05-24 15:45:55,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:45:55,2019-05-24 15:46:00,4.790s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:46:00,2019-05-24 15:46:00,0.029s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:46:00,2019-05-24 15:46:00,0.039s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:00,2019-05-24 15:46:02,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-24 15:46:02,2019-05-24 15:46:02,0.258s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Firefox 67.0,,2019-05-24 15:46:02,2019-05-24 15:46:02,0.011s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:02,2019-05-24 15:46:04,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-05-24 15:46:04,2019-05-24 15:46:05,0.239s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:05,2019-05-24 15:46:06,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-05-24 15:46:06,2019-05-24 15:46:06,0.230s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:06,2019-05-24 15:46:07,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-05-24 15:46:07,2019-05-24 15:46:07,0.229s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:07,2019-05-24 15:46:08,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-05-24 15:46:08,2019-05-24 15:46:08,0.270s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:08,2019-05-24 15:46:09,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 67.0,,2019-05-24 15:46:09,2019-05-24 15:46:10,0.232s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:10,2019-05-24 15:46:12,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:46:12,2019-05-24 15:46:12,0.238s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:12,2019-05-24 15:46:13,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:46:13,2019-05-24 15:46:13,0.244s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:13,2019-05-24 15:46:14,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:46:14,2019-05-24 15:46:14,0.242s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:46:14,2019-05-24 15:46:15,0.237s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:15,2019-05-24 15:46:16,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:46:16,2019-05-24 15:46:22,6.140s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:22,2019-05-24 15:46:24,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:46:24,2019-05-24 15:46:24,0.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-05-24 15:46:24,2019-05-24 15:46:24,0.021s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:24,2019-05-24 15:46:25,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-05-24 15:46:25,2019-05-24 15:46:27,2.567s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:46:27,2019-05-24 15:46:28,1.004s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-05-24 15:46:28,2019-05-24 15:46:28,0.043s,PASSED
comment(a),Firefox 67.0,,2019-05-24 15:46:28,2019-05-24 15:46:28,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Firefox 67.0,,2019-05-24 15:46:28,2019-05-24 15:46:29,0.238s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-05-24 15:46:29,2019-05-24 15:46:29,0.038s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:29,2019-05-24 15:46:31,2.005s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Firefox 67.0,,2019-05-24 15:46:31,2019-05-24 15:46:31,0.042s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:31,2019-05-24 15:46:33,2.004s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-05-24 15:46:33,2019-05-24 15:46:33,0.027s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Firefox 67.0,,2019-05-24 15:46:33,2019-05-24 15:46:33,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-05-24 15:46:33,2019-05-24 15:46:35,2.002s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-05-24 15:46:35,2019-05-24 15:46:35,0.093s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:35,2019-05-24 15:46:37,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 67.0,,2019-05-24 15:46:37,2019-05-24 15:46:37,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-05-24 15:46:37,2019-05-24 15:46:39,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-05-24 15:46:39,2019-05-24 15:46:39,0.246s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:39,2019-05-24 15:46:41,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-05-24 15:46:41,2019-05-24 15:46:41,0.236s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:41,2019-05-24 15:46:43,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 67.0,,2019-05-24 15:46:43,2019-05-24 15:46:44,0.250s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:46:44,2019-05-24 15:46:46,2.002s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:46:46,0.021s,PASSED
comment(b),Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:46:46,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:46:46,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:46:46,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:47:55,1m - 9.277s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:46:46,2019-05-24 15:47:08,21.994s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:08,2019-05-24 15:47:10,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:47:10,2019-05-24 15:47:10,0.252s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:10,2019-05-24 15:47:12,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:47:12,2019-05-24 15:47:12,0.266s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:12,2019-05-24 15:47:14,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:47:14,2019-05-24 15:47:15,0.246s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:15,2019-05-24 15:47:17,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:47:17,2019-05-24 15:47:19,2.701s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:19,2019-05-24 15:47:21,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:47:21,2019-05-24 15:47:24,2.503s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:47:24,2019-05-24 15:47:24,0.018s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:47:24,2019-05-24 15:47:24,0.086s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:24,2019-05-24 15:47:26,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-24 15:47:26,2019-05-24 15:47:26,0.257s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-05-24 15:47:26,2019-05-24 15:47:26,0.018s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:26,2019-05-24 15:47:28,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:47:28,2019-05-24 15:47:28,0.256s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:47:28,2019-05-24 15:47:29,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:47:29,2019-05-24 15:47:30,0.240s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:30,2019-05-24 15:47:32,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:47:32,2019-05-24 15:47:32,0.264s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:32,2019-05-24 15:47:34,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:47:34,2019-05-24 15:47:34,0.246s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:47:34,2019-05-24 15:47:35,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:47:35,2019-05-24 15:47:38,2.385s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:38,2019-05-24 15:47:40,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:47:40,2019-05-24 15:47:40,0.008s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:40,2019-05-24 15:47:42,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Firefox 67.0,,2019-05-24 15:47:42,2019-05-24 15:47:42,0.040s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Firefox 67.0,,2019-05-24 15:47:42,2019-05-24 15:47:43,1.120s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:47:43,2019-05-24 15:47:44,1.005s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.024s,PASSED
comment(a),Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.245s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.030s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.037s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:44,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-05-24 15:47:44,2019-05-24 15:47:46,2.002s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 67.0,,2019-05-24 15:47:46,2019-05-24 15:47:46,0.049s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Firefox 67.0,,2019-05-24 15:47:46,2019-05-24 15:47:46,0.039s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 67.0,,2019-05-24 15:47:46,2019-05-24 15:47:46,0.000s,NOT_RUN
delay(2),Firefox 67.0,,2019-05-24 15:47:46,2019-05-24 15:47:48,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 67.0,,2019-05-24 15:47:48,2019-05-24 15:47:48,0.241s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:48,2019-05-24 15:47:50,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 67.0,,2019-05-24 15:47:50,2019-05-24 15:47:51,0.238s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:51,2019-05-24 15:47:53,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 67.0,,2019-05-24 15:47:53,2019-05-24 15:47:53,0.233s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:47:53,2019-05-24 15:47:55,2.001s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:47:55,0.041s,PASSED
comment(b),Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:47:55,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:47:55,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:47:55,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - customer information page,Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:49:22,1m - 26.849s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-24 15:47:55,2019-05-24 15:48:16,21.249s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:16,2019-05-24 15:48:18,2.005s,PASSED
refresh(),Firefox 67.0,,2019-05-24 15:48:18,2019-05-24 15:48:24,5.452s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 67.0,,2019-05-24 15:48:24,2019-05-24 15:48:24,0.277s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:24,2019-05-24 15:48:26,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 67.0,,2019-05-24 15:48:26,2019-05-24 15:48:26,0.253s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:26,2019-05-24 15:48:28,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 67.0,,2019-05-24 15:48:28,2019-05-24 15:48:29,0.273s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:29,2019-05-24 15:48:31,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 67.0,,2019-05-24 15:48:31,2019-05-24 15:48:33,2.424s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:33,2019-05-24 15:48:35,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 67.0,,2019-05-24 15:48:35,2019-05-24 15:48:37,2.258s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:48:37,2019-05-24 15:48:38,1.002s,PASSED
delay(3),Firefox 67.0,,2019-05-24 15:48:38,2019-05-24 15:48:41,3.003s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-24 15:48:41,2019-05-24 15:48:41,0.030s,PASSED
"navigateToUrl(""https://ocs.ca/products/dream-weaver"")",Firefox 67.0,,2019-05-24 15:48:41,2019-05-24 15:48:45,3.471s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:48:45,2019-05-24 15:48:45,0.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 67.0,,2019-05-24 15:48:45,2019-05-24 15:48:45,0.333s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:45,2019-05-24 15:48:47,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-24 15:48:47,2019-05-24 15:48:47,0.252s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:47,2019-05-24 15:48:49,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-24 15:48:49,2019-05-24 15:48:50,0.253s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:50,2019-05-24 15:48:52,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 67.0,,2019-05-24 15:48:52,2019-05-24 15:48:52,0.253s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:48:52,2019-05-24 15:48:54,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 67.0,,2019-05-24 15:48:54,2019-05-24 15:48:54,0.235s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:48:54,2019-05-24 15:48:55,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 67.0,,2019-05-24 15:48:55,2019-05-24 15:49:02,6.874s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:02,2019-05-24 15:49:04,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-24 15:49:04,2019-05-24 15:49:04,0.008s,PASSED
delay(1),Firefox 67.0,,2019-05-24 15:49:04,2019-05-24 15:49:05,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Firefox 67.0,,2019-05-24 15:49:05,2019-05-24 15:49:05,0.268s,PASSED
delay(2),Firefox 67.0,,2019-05-24 15:49:05,2019-05-24 15:49:07,2.011s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Firefox 67.0,,2019-05-24 15:49:07,2019-05-24 15:49:07,0.016s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Firefox 67.0,,2019-05-24 15:49:07,2019-05-24 15:49:07,0.109s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Firefox 67.0,,2019-05-24 15:49:07,2019-05-24 15:49:08,0.086s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.063s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.081s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.068s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Firefox 67.0,,2019-05-24 15:49:08,2019-05-24 15:49:08,0.066s,PASSED
