Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Safari 12,,2019-06-27 12:55:05,2019-06-27 12:55:06,0.273s,PASSED
delay(2),Safari 12,,2019-06-27 12:55:06,2019-06-27 12:55:08,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Safari 12,,2019-06-27 12:55:08,2019-06-27 12:55:08,0.043s,PASSED
delay(1),Safari 12,,2019-06-27 12:55:08,2019-06-27 12:55:09,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Safari 12,,2019-06-27 12:55:09,2019-06-27 12:55:10,1.224s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:55:10,2019-06-27 12:55:10,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:55:10,2019-06-27 12:55:11,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link""))",Safari 12,,2019-06-27 12:55:11,2019-06-27 12:55:16,4.888s,PASSED
delay(1),Safari 12,,2019-06-27 12:55:16,2019-06-27 12:55:17,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:55:17,2019-06-27 12:55:17,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:55:17,2019-06-27 12:55:17,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Safari 12,,2019-06-27 12:55:17,2019-06-27 12:55:17,0.055s,PASSED
delay(1),Safari 12,,2019-06-27 12:55:17,2019-06-27 12:55:18,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link 2""))",Safari 12,,2019-06-27 12:55:18,2019-06-27 12:55:19,1.589s,PASSED
delay(1),Safari 12,,2019-06-27 12:55:19,2019-06-27 12:55:20,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:55:20,2019-06-27 12:55:20,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:55:20,2019-06-27 12:55:20,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:55:20,2019-06-27 12:55:20,0.059s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:55:20,2019-06-27 12:55:20,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:55:20,2019-06-27 12:55:21,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Return to customer info""))",Safari 12,,2019-06-27 12:55:21,2019-06-27 12:55:22,1.033s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:55:22,2019-06-27 12:55:22,0.000s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:55:22,2019-06-27 12:55:24,1.007s,PASSED
delay(1),Safari 12,,2019-06-27 12:55:24,2019-06-27 12:55:24,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Safari 12,,2019-06-27 12:55:24,2019-06-27 12:55:54,30.665s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Safari 12,,2019-06-27 12:55:54,2019-06-27 12:57:01,1m - 6.780s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-27 12:55:54,2019-06-27 12:56:07,12.752s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:07,2019-06-27 12:56:09,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-06-27 12:56:09,2019-06-27 12:56:09,0.032s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:09,2019-06-27 12:56:11,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Safari 12,,2019-06-27 12:56:11,2019-06-27 12:56:11,0.047s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:11,2019-06-27 12:56:13,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Safari 12,,2019-06-27 12:56:13,2019-06-27 12:56:13,0.029s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:13,2019-06-27 12:56:15,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-27 12:56:15,2019-06-27 12:56:16,0.649s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:16,2019-06-27 12:56:18,2.010s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:56:18,2019-06-27 12:56:18,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Safari 12,,2019-06-27 12:56:18,2019-06-27 12:56:22,4.067s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:56:22,2019-06-27 12:56:22,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-06-27 12:56:22,2019-06-27 12:56:22,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:56:22,2019-06-27 12:56:24,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Safari 12,,2019-06-27 12:56:24,2019-06-27 12:56:24,0.065s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Safari 12,,2019-06-27 12:56:24,2019-06-27 12:56:24,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:56:24,2019-06-27 12:56:26,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Safari 12,,2019-06-27 12:56:26,2019-06-27 12:56:26,0.038s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:26,2019-06-27 12:56:27,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Safari 12,,2019-06-27 12:56:27,2019-06-27 12:56:27,0.026s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:27,2019-06-27 12:56:28,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Safari 12,,2019-06-27 12:56:28,2019-06-27 12:56:28,0.024s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:28,2019-06-27 12:56:29,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Safari 12,,2019-06-27 12:56:29,2019-06-27 12:56:29,0.045s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:29,2019-06-27 12:56:30,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Safari 12,,2019-06-27 12:56:30,2019-06-27 12:56:30,0.024s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:30,2019-06-27 12:56:32,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Safari 12,,2019-06-27 12:56:32,2019-06-27 12:56:32,0.037s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:32,2019-06-27 12:56:33,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Safari 12,,2019-06-27 12:56:33,2019-06-27 12:56:33,0.001s,NOT_RUN
delay(1),Safari 12,,2019-06-27 12:56:33,2019-06-27 12:56:34,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-27 12:56:34,2019-06-27 12:56:34,0.022s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-27 12:56:34,2019-06-27 12:56:34,0.023s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:34,2019-06-27 12:56:35,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Safari 12,,2019-06-27 12:56:35,2019-06-27 12:56:35,0.022s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:35,2019-06-27 12:56:37,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:56:37,2019-06-27 12:56:37,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Safari 12,,2019-06-27 12:56:37,2019-06-27 12:56:41,3.595s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:41,2019-06-27 12:56:42,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Safari 12,,2019-06-27 12:56:42,2019-06-27 12:56:44,1.602s,PASSED
delay(1),Safari 12,,2019-06-27 12:56:44,2019-06-27 12:56:45,1.009s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-06-27 12:56:45,2019-06-27 12:56:45,0.017s,PASSED
comment(a),Safari 12,,2019-06-27 12:56:45,2019-06-27 12:56:45,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Safari 12,,2019-06-27 12:56:45,2019-06-27 12:56:45,0.044s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-06-27 12:56:45,2019-06-27 12:56:45,0.042s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:45,2019-06-27 12:56:47,2.010s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Safari 12,,2019-06-27 12:56:47,2019-06-27 12:56:47,0.041s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:47,2019-06-27 12:56:49,2.007s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Safari 12,,2019-06-27 12:56:49,2019-06-27 12:56:49,0.018s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Safari 12,,2019-06-27 12:56:49,2019-06-27 12:56:49,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:56:49,2019-06-27 12:56:51,2.006s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Safari 12,,2019-06-27 12:56:51,2019-06-27 12:56:51,0.039s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:51,2019-06-27 12:56:53,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Safari 12,,2019-06-27 12:56:53,2019-06-27 12:56:53,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:56:53,2019-06-27 12:56:55,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Safari 12,,2019-06-27 12:56:55,2019-06-27 12:56:55,0.037s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:55,2019-06-27 12:56:57,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Safari 12,,2019-06-27 12:56:57,2019-06-27 12:56:57,0.074s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:57,2019-06-27 12:56:59,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Safari 12,,2019-06-27 12:56:59,2019-06-27 12:56:59,0.037s,PASSED
delay(2),Safari 12,,2019-06-27 12:56:59,2019-06-27 12:57:01,2.000s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-06-27 12:57:01,2019-06-27 12:57:01,0.036s,PASSED
comment(b),Safari 12,,2019-06-27 12:57:01,2019-06-27 12:57:01,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Safari 12,,2019-06-27 12:57:01,2019-06-27 12:57:01,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Safari 12,,2019-06-27 12:57:01,2019-06-27 12:57:01,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Safari 12,,2019-06-27 12:57:01,2019-06-27 12:58:19,1m - 18.266s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-27 12:57:01,2019-06-27 12:57:16,14.575s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:16,2019-06-27 12:57:18,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-06-27 12:57:18,2019-06-27 12:57:18,0.034s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:18,2019-06-27 12:57:20,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Safari 12,,2019-06-27 12:57:20,2019-06-27 12:57:20,0.042s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:20,2019-06-27 12:57:22,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Safari 12,,2019-06-27 12:57:22,2019-06-27 12:57:22,0.034s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:22,2019-06-27 12:57:24,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Safari 12,,2019-06-27 12:57:24,2019-06-27 12:57:27,2.976s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:57:27,2019-06-27 12:57:27,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:57:27,2019-06-27 12:57:29,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Safari 12,,2019-06-27 12:57:29,2019-06-27 12:57:29,0.032s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:57:29,2019-06-27 12:57:29,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Safari 12,,2019-06-27 12:57:29,2019-06-27 12:57:29,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:57:29,2019-06-27 12:57:31,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Safari 12,,2019-06-27 12:57:31,2019-06-27 12:57:33,2.401s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Safari 12,,2019-06-27 12:57:33,2019-06-27 12:57:33,0.041s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:33,2019-06-27 12:57:35,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Safari 12,,2019-06-27 12:57:35,2019-06-27 12:57:35,0.048s,PASSED
delay(1),Safari 12,,2019-06-27 12:57:35,2019-06-27 12:57:36,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Safari 12,,2019-06-27 12:57:36,2019-06-27 12:57:36,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:57:36,2019-06-27 12:57:38,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Safari 12,,2019-06-27 12:57:38,2019-06-27 12:57:38,0.048s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:38,2019-06-27 12:57:40,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Safari 12,,2019-06-27 12:57:40,2019-06-27 12:57:40,0.034s,PASSED
delay(1),Safari 12,,2019-06-27 12:57:40,2019-06-27 12:57:41,1.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Safari 12,,2019-06-27 12:57:41,2019-06-27 12:57:41,0.024s,PASSED
delay(2),Safari 12,,2019-06-27 12:57:41,2019-06-27 12:57:43,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:57:43,2019-06-27 12:57:43,0.001s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:57:43,2019-06-27 12:57:45,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Safari 12,,2019-06-27 12:57:45,2019-06-27 12:57:47,1.038s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Safari 12,,2019-06-27 12:57:47,2019-06-27 12:57:48,1.213s,PASSED
delay(1),Safari 12,,2019-06-27 12:57:48,2019-06-27 12:57:49,1.001s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Safari 12,,2019-06-27 12:57:49,2019-06-27 12:58:19,30.475s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/Toggling language,Safari 12,,2019-06-27 12:58:19,2019-06-27 12:58:57,37.464s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-27 12:58:19,2019-06-27 12:58:31,12.093s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:58:31,2019-06-27 12:58:31,0.000s,NOT_RUN
delay(2),Safari 12,,2019-06-27 12:58:31,2019-06-27 12:58:33,2.004s,PASSED
refresh(),Safari 12,,2019-06-27 12:58:33,2019-06-27 12:58:33,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Safari 12,,2019-06-27 12:58:33,2019-06-27 12:58:33,0.029s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:33,2019-06-27 12:58:35,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/English dropdown""))",Safari 12,,2019-06-27 12:58:35,2019-06-27 12:58:35,0.034s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:35,2019-06-27 12:58:37,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:58:37,2019-06-27 12:58:37,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Cart flyout/Select French""))",Safari 12,,2019-06-27 12:58:37,2019-06-27 12:58:38,0.035s,PASSED
delay(5),Safari 12,,2019-06-27 12:58:38,2019-06-27 12:58:43,5.010s,PASSED
a = getWindowTitle(),Safari 12,,2019-06-27 12:58:43,2019-06-27 12:58:43,0.012s,PASSED
"comment(""a = "" + a)",Safari 12,,2019-06-27 12:58:43,2019-06-27 12:58:43,0.000s,PASSED
"b = ""Magasin de Cannabis de l'Ontario | Ontario Cannabis Store""",Safari 12,,2019-06-27 12:58:43,2019-06-27 12:58:43,0.000s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:43,2019-06-27 12:58:45,2.003s,PASSED
"flag1 = verifyMatch(a, b, false)",Safari 12,,2019-06-27 12:58:45,2019-06-27 12:58:45,0.004s,PASSED
"comment(""flag = "" + flag1)",Safari 12,,2019-06-27 12:58:45,2019-06-27 12:58:45,0.000s,PASSED
if (flag1 == true),Safari 12,,2019-06-27 12:58:45,2019-06-27 12:58:45,0.001s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:45,2019-06-27 12:58:47,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - French""))",Safari 12,,2019-06-27 12:58:47,2019-06-27 12:58:47,0.035s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:47,2019-06-27 12:58:49,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-06-27 12:58:49,2019-06-27 12:58:49,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Safari 12,,2019-06-27 12:58:49,2019-06-27 12:58:50,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/French dropdown""))",Safari 12,,2019-06-27 12:58:50,2019-06-27 12:58:50,0.028s,PASSED
delay(2),Safari 12,,2019-06-27 12:58:50,2019-06-27 12:58:52,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Select English""))",Safari 12,,2019-06-27 12:58:52,2019-06-27 12:58:52,0.030s,PASSED
delay(5),Safari 12,,2019-06-27 12:58:52,2019-06-27 12:58:57,5.005s,PASSED
c = getWindowTitle(),Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.009s,PASSED
"comment(""c ="" + c)",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.001s,PASSED
"d = ""Ontario Cannabis Store | Ontario Cannabis Store""",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.000s,PASSED
"comment(""d ="" + d)",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.000s,PASSED
"flag = verifyMatch(c, d, false)",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.000s,PASSED
"comment("" flag = "" + flag)",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.001s,PASSED
if (flag == true),Safari 12,,2019-06-27 12:58:57,2019-06-27 12:58:57,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu-Accessories,Safari 12,,2019-06-27 12:58:57,2019-06-27 13:00:59,2m - 2.367s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-06-27 12:58:57,2019-06-27 12:59:10,12.691s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:10,2019-06-27 12:59:12,2.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:12,2019-06-27 12:59:12,0.030s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:12,2019-06-27 12:59:14,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), STOP_ON_FAILURE)",Safari 12,,2019-06-27 12:59:14,2019-06-27 12:59:14,0.042s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:14,2019-06-27 12:59:15,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Vaporizers""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:15,2019-06-27 12:59:16,1.486s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:16,2019-06-27 12:59:17,1.002s,PASSED
a = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:17,0.007s,PASSED
comment(a),Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:17,0.000s,PASSED
"b = ""Vaporizers | Ontario Cannabis Store""",Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:17,0.000s,PASSED
comment(b),Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:17,0.000s,PASSED
if (a == b),Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:17,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:17,2019-06-27 12:59:18,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:18,2019-06-27 12:59:18,0.039s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:18,2019-06-27 12:59:20,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:20,2019-06-27 12:59:20,0.030s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:20,2019-06-27 12:59:21,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Bongs - water pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:21,2019-06-27 12:59:23,1.783s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:23,2019-06-27 12:59:24,1.002s,PASSED
a1 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:24,0.005s,PASSED
comment(a1),Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:24,0.001s,PASSED
"b1 = ""Bongs & Water Pipes | Ontario Cannabis Store""",Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:24,0.000s,PASSED
comment(b1),Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:24,0.000s,PASSED
if (a1 == b1),Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:24,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:24,2019-06-27 12:59:25,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:25,2019-06-27 12:59:25,0.035s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:25,2019-06-27 12:59:27,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories Chevron""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:27,2019-06-27 12:59:27,0.031s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:27,2019-06-27 12:59:28,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Handheld pipes""), CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:28,2019-06-27 12:59:30,2.380s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:30,2019-06-27 12:59:31,1.003s,PASSED
a11 = getWindowTitle(CONTINUE_ON_FAILURE),Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:31,0.004s,PASSED
comment(a11),Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:31,0.001s,PASSED
"b11 = ""Handheld Pipes | Ontario Cannabis Store""",Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:31,0.000s,PASSED
comment(b11),Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:31,0.000s,PASSED
if (a11 == b11),Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:31,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Safari 12,,2019-06-27 12:59:31,2019-06-27 12:59:32,1.001s,PASSED
