Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:14,2019-06-17 18:32:14,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:14,2019-06-17 18:32:15,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Chrome 75.0.3770.90,,2019-06-17 18:32:15,2019-06-17 18:32:16,1.899s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:16,2019-06-17 18:32:18,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:18,2019-06-17 18:32:18,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:18,2019-06-17 18:32:20,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:32:20,2019-06-17 18:32:20,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:20,2019-06-17 18:32:21,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:21,2019-06-17 18:32:21,0.046s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:21,2019-06-17 18:32:22,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 75.0.3770.90,,2019-06-17 18:32:22,2019-06-17 18:32:24,2.333s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:24,2019-06-17 18:32:25,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:25,2019-06-17 18:32:25,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:25,2019-06-17 18:32:27,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:32:27,2019-06-17 18:32:27,0.062s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:27,2019-06-17 18:32:28,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:28,2019-06-17 18:32:28,0.051s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:28,2019-06-17 18:32:29,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:29,2019-06-17 18:32:29,0.040s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:29,2019-06-17 18:32:30,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:30,2019-06-17 18:32:30,0.037s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:30,2019-06-17 18:32:31,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 75.0.3770.90,,2019-06-17 18:32:31,2019-06-17 18:32:34,2.335s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:34,2019-06-17 18:32:35,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:35,2019-06-17 18:32:35,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:35,2019-06-17 18:32:37,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:32:37,2019-06-17 18:32:37,0.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:37,2019-06-17 18:32:38,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:38,2019-06-17 18:32:38,0.047s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:38,2019-06-17 18:32:39,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 75.0.3770.90,,2019-06-17 18:32:39,2019-06-17 18:32:45,6.131s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:45,2019-06-17 18:32:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:46,2019-06-17 18:32:46,0.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:46,2019-06-17 18:32:48,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:32:48,2019-06-17 18:32:48,0.062s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:48,2019-06-17 18:32:49,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:49,2019-06-17 18:32:49,0.045s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:49,2019-06-17 18:32:50,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 75.0.3770.90,,2019-06-17 18:32:50,2019-06-17 18:32:53,2.716s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:53,2019-06-17 18:32:54,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:54,2019-06-17 18:32:54,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:54,2019-06-17 18:32:56,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:32:56,2019-06-17 18:32:56,0.068s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:56,2019-06-17 18:32:57,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:32:57,2019-06-17 18:32:57,0.047s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:57,2019-06-17 18:32:58,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 75.0.3770.90,,2019-06-17 18:32:58,2019-06-17 18:32:59,1.296s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:32:59,2019-06-17 18:33:00,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:00,2019-06-17 18:33:00,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:00,2019-06-17 18:33:02,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:33:02,2019-06-17 18:33:03,0.077s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:03,2019-06-17 18:33:04,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:33:04,2019-06-17 18:33:06,2.275s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:06,2019-06-17 18:33:07,1.019s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:07,2019-06-17 18:33:07,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:07,2019-06-17 18:33:09,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:33:09,2019-06-17 18:33:09,0.083s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:09,2019-06-17 18:33:10,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Chrome 75.0.3770.90,,2019-06-17 18:33:10,2019-06-17 18:33:14,4.206s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:14,2019-06-17 18:33:15,1.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:15,2019-06-17 18:33:15,0.108s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:15,2019-06-17 18:33:17,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:33:17,2019-06-17 18:33:17,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:17,2019-06-17 18:33:18,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Chrome 75.0.3770.90,,2019-06-17 18:33:18,2019-06-17 18:33:20,1.876s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:20,2019-06-17 18:33:21,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:21,2019-06-17 18:33:21,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:21,2019-06-17 18:33:23,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:33:23,2019-06-17 18:33:23,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:23,2019-06-17 18:33:25,1.010s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:25,2019-06-17 18:33:25,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:25,2019-06-17 18:33:27,2.010s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:27,2019-06-17 18:33:27,0.276s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:27,2019-06-17 18:33:29,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:29,2019-06-17 18:33:29,0.109s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:33:29,2019-06-17 18:33:29,0.000s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:33:29,2019-06-17 18:33:30,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis Button""))",Chrome 75.0.3770.90,,2019-06-17 18:33:30,2019-06-17 18:33:30,0.307s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/footer,Chrome 75.0.3770.90,,2019-06-17 18:33:30,2019-06-17 18:33:48,18.024s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:30,2019-06-17 18:33:45,14.152s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:33:45,2019-06-17 18:33:47,2.008s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:33:47,2019-06-17 18:33:47,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Home - page/Return Policy""))",Chrome 75.0.3770.90,,2019-06-17 18:33:47,2019-06-17 18:33:48,1.707s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.90,,2019-06-17 18:33:48,2019-06-17 18:34:13,24.462s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:33:48,2019-06-17 18:34:05,16.328s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:05,2019-06-17 18:34:07,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:34:07,2019-06-17 18:34:07,0.001s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:07,2019-06-17 18:34:07,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:07,2019-06-17 18:34:09,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:09,2019-06-17 18:34:09,0.487s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:09,2019-06-17 18:34:11,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:11,2019-06-17 18:34:11,0.109s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:11,2019-06-17 18:34:13,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Why trust OCS -img""))",Chrome 75.0.3770.90,,2019-06-17 18:34:13,2019-06-17 18:34:13,0.312s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.90,,2019-06-17 18:34:13,2019-06-17 18:34:37,23.878s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:34:13,2019-06-17 18:34:27,13.739s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:27,2019-06-17 18:34:29,2.004s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:29,2019-06-17 18:34:31,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:31,2019-06-17 18:34:31,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:31,2019-06-17 18:34:33,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:33,2019-06-17 18:34:33,0.489s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:33,2019-06-17 18:34:35,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:35,2019-06-17 18:34:35,0.109s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:34:35,2019-06-17 18:34:36,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:34:36,2019-06-17 18:34:36,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:34:36,2019-06-17 18:34:37,0.333s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.90,,2019-06-17 18:34:37,2019-06-17 18:35:16,39.717s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:34:37,2019-06-17 18:34:54,17.183s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:54,2019-06-17 18:34:56,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:34:56,2019-06-17 18:34:56,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:56,2019-06-17 18:34:58,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.90,,2019-06-17 18:34:58,2019-06-17 18:34:58,0.102s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:34:58,2019-06-17 18:35:00,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 75.0.3770.90,,2019-06-17 18:35:00,2019-06-17 18:35:00,0.064s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:00,2019-06-17 18:35:01,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First chevron link""))",Chrome 75.0.3770.90,,2019-06-17 18:35:01,2019-06-17 18:35:04,3.162s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:04,2019-06-17 18:35:05,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.90,,2019-06-17 18:35:05,2019-06-17 18:35:05,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.90,,2019-06-17 18:35:05,2019-06-17 18:35:05,0.026s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:05,2019-06-17 18:35:06,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.90,,2019-06-17 18:35:06,2019-06-17 18:35:06,0.073s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:06,2019-06-17 18:35:07,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.90,,2019-06-17 18:35:07,2019-06-17 18:35:08,0.040s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:08,2019-06-17 18:35:09,1.000s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:09,2019-06-17 18:35:09,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:09,2019-06-17 18:35:11,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:11,2019-06-17 18:35:11,0.285s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:11,2019-06-17 18:35:13,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:13,2019-06-17 18:35:13,0.111s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.90,,2019-06-17 18:35:13,2019-06-17 18:35:14,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 75.0.3770.90,,2019-06-17 18:35:14,2019-06-17 18:35:14,0.067s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:14,2019-06-17 18:35:15,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.90,,2019-06-17 18:35:15,2019-06-17 18:35:15,0.049s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:15,2019-06-17 18:35:16,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 75.0.3770.90,,2019-06-17 18:35:16,2019-06-17 18:35:16,0.264s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 75.0.3770.90,,2019-06-17 18:35:16,2019-06-17 18:39:07,3m - 50.255s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:17,2019-06-17 18:35:31,13.959s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:31,2019-06-17 18:35:33,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:33,2019-06-17 18:35:33,0.733s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:33,2019-06-17 18:35:35,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 75.0.3770.90,,2019-06-17 18:35:35,2019-06-17 18:35:35,0.073s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:35,2019-06-17 18:35:37,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:35:37,2019-06-17 18:35:38,0.056s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:38,2019-06-17 18:35:40,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works Subtract accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:35:40,2019-06-17 18:35:40,0.043s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:40,2019-06-17 18:35:42,2.000s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:35:42,2019-06-17 18:35:42,0.047s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:42,2019-06-17 18:35:44,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/The Effects of Cannabis""))",Chrome 75.0.3770.90,,2019-06-17 18:35:44,2019-06-17 18:35:46,2.294s,PASSED
"verifyTextPresent(""The Effects of Cannabis"", true)",Chrome 75.0.3770.90,,2019-06-17 18:35:46,2019-06-17 18:35:46,0.101s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:46,2019-06-17 18:35:48,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:48,2019-06-17 18:35:48,0.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:48,2019-06-17 18:35:50,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 75.0.3770.90,,2019-06-17 18:35:50,2019-06-17 18:35:50,0.075s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:50,2019-06-17 18:35:52,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:35:52,2019-06-17 18:35:52,0.048s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:35:52,2019-06-17 18:35:53,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Endocannabinoids chevron""))",Chrome 75.0.3770.90,,2019-06-17 18:35:53,2019-06-17 18:35:55,2.247s,PASSED
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 75.0.3770.90,,2019-06-17 18:35:55,2019-06-17 18:35:56,0.113s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:35:56,2019-06-17 18:35:58,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:58,2019-06-17 18:35:58,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.90,,2019-06-17 18:35:58,2019-06-17 18:36:00,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 75.0.3770.90,,2019-06-17 18:36:00,2019-06-17 18:36:00,0.088s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:36:00,2019-06-17 18:36:02,2.013s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.90,,2019-06-17 18:36:02,2019-06-17 18:36:02,0.053s,PASSED
delay(1),Chrome 75.0.3770.90,,2019-06-17 18:36:02,2019-06-17 18:36:03,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Read More -1""))",Chrome 75.0.3770.90,,2019-06-17 18:36:03,2019-06-17 18:36:06,3.339s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:36:06,2019-06-17 18:36:08,2.003s,PASSED
"verifyTextPresent(""The human reaction to cannabis."", false)",Chrome 75.0.3770.90,,2019-06-17 18:36:08,2019-06-17 18:36:08,0.083s,PASSED
delay(2),Chrome 75.0.3770.90,,2019-06-17 18:36:08,2019-06-17 18:36:10,2.005s,PASSED
