Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.131,,2019-05-06 14:32:00,2019-05-06 14:32:01,0.228s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:32:01,2019-05-06 14:32:04,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-06 14:32:04,2019-05-06 14:32:05,1.778s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.131,,2019-05-06 14:32:05,2019-05-06 14:32:05,0.001s,NOT_RUN
comment(a),Chrome 74.0.3729.131,,2019-05-06 14:32:05,2019-05-06 14:32:05,0.000s,NOT_RUN
assert getWindowTitle() == a,Chrome 74.0.3729.131,,2019-05-06 14:32:05,2019-05-06 14:32:05,0.001s,NOT_RUN
"comment("" navigation is on the right page "")",Chrome 74.0.3729.131,,2019-05-06 14:32:05,2019-05-06 14:32:05,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Chrome 74.0.3729.131,,2019-05-06 14:32:05,2019-05-06 14:32:06,1.064s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Chrome 74.0.3729.131,,2019-05-06 14:32:06,2019-05-06 14:32:07,0.944s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Chrome 74.0.3729.131,,2019-05-06 14:32:07,2019-05-06 14:32:08,1.098s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:08,2019-05-06 14:32:10,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-06 14:32:10,2019-05-06 14:32:11,0.059s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:11,2019-05-06 14:32:13,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-06 14:32:13,2019-05-06 14:32:13,0.056s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:13,2019-05-06 14:32:15,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-06 14:32:15,2019-05-06 14:32:16,1.452s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:16,2019-05-06 14:32:18,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.131,,2019-05-06 14:32:18,2019-05-06 14:32:19,1.154s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-06 14:32:19,2019-05-06 14:32:21,1.324s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:21,2019-05-06 14:32:23,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.131,,2019-05-06 14:32:23,2019-05-06 14:32:24,0.978s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-06 14:32:24,2019-05-06 14:32:26,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-06 14:32:26,2019-05-06 14:32:28,2.150s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Chrome 74.0.3729.131,,2019-05-06 14:32:28,2019-05-06 14:32:29,0.951s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.131,,2019-05-06 14:32:29,2019-05-06 14:32:30,1.735s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Chrome 74.0.3729.131,,2019-05-06 14:32:30,2019-05-06 14:32:32,2.090s,PASSED
r = getWindowTitle(),Chrome 74.0.3729.131,,2019-05-06 14:32:32,2019-05-06 14:32:33,0.098s,PASSED
comment(r),Chrome 74.0.3729.131,,2019-05-06 14:32:33,2019-05-06 14:32:33,0.001s,PASSED
assert getWindowTitle() == r,Chrome 74.0.3729.131,,2019-05-06 14:32:33,2019-05-06 14:32:33,0.010s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.131,,2019-05-06 14:32:33,2019-05-06 14:32:33,0.001s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.131,,2019-05-06 14:32:33,2019-05-06 14:33:07,34.111s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-06 14:32:33,2019-05-06 14:32:34,1.232s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.131,,2019-05-06 14:32:34,2019-05-06 14:32:39,4.747s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-06 14:32:39,2019-05-06 14:32:40,1.241s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-06 14:32:40,2019-05-06 14:32:40,0.217s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.131,,2019-05-06 14:32:40,2019-05-06 14:32:40,0.380s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-06 14:32:40,2019-05-06 14:32:41,0.209s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.131,,2019-05-06 14:32:41,2019-05-06 14:32:42,1.396s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:42,0.083s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:42,0.060s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:42,0.057s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:42,0.049s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:42,0.071s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-06 14:32:42,2019-05-06 14:32:43,0.734s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:32:43,2019-05-06 14:32:46,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-06 14:32:46,2019-05-06 14:32:50,3.784s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.076s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.062s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.056s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.049s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.041s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.035s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:50,0.066s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-06 14:32:50,2019-05-06 14:32:51,1.084s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-06 14:32:51,2019-05-06 14:32:51,0.055s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:32:51,2019-05-06 14:32:54,3.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-06 14:32:54,2019-05-06 14:32:57,2.546s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.131,,2019-05-06 14:32:57,2019-05-06 14:32:58,1.206s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.033s,PASSED
comment(a),Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.067s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""7"")",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.106s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.000s,NOT_RUN
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""6"")",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.058s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1""))",Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:32:58,0.001s,NOT_RUN
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:32:58,2019-05-06 14:33:01,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.131,,2019-05-06 14:33:01,2019-05-06 14:33:02,0.048s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.131,,2019-05-06 14:33:02,2019-05-06 14:33:02,0.035s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.131,,2019-05-06 14:33:02,2019-05-06 14:33:02,0.045s,PASSED
delay(5),Chrome 74.0.3729.131,,2019-05-06 14:33:02,2019-05-06 14:33:07,5.012s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.026s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3""))",Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.001s,NOT_RUN
comment(b),Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.000s,PASSED
d = c.substring(1),Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.001s,NOT_RUN
comment(d),Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.000s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:07,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:38:26,5m - 19.810s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-06 14:33:07,2019-05-06 14:33:08,1.278s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.131,,2019-05-06 14:33:08,2019-05-06 14:33:13,5.037s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-06 14:33:13,2019-05-06 14:33:16,3.142s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.131,,2019-05-06 14:33:16,2019-05-06 14:33:17,0.360s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-06 14:33:17,2019-05-06 14:33:17,0.210s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.131,,2019-05-06 14:33:17,2019-05-06 14:33:18,1.201s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.087s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.056s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.058s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.054s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:18,0.076s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:33:18,2019-05-06 14:33:21,3.005s,PASSED
"click(findTestObject(""miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/img""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:33:21,2019-05-06 14:33:53,31.573s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/button_""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:33:53,2019-05-06 14:34:24,31.333s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/button_Add to Bag""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:34:24,2019-05-06 14:34:56,31.864s,FAILED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:34:56,2019-05-06 14:34:59,3.003s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/i_136.00_icon icon--back js-cl""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:34:59,2019-05-06 14:35:00,1.229s,FAILED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:35:00,2019-05-06 14:35:03,3.002s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/img""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:35:03,2019-05-06 14:35:06,2.991s,PASSED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:35:06,2019-05-06 14:35:09,3.002s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/img_1""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:35:09,2019-05-06 14:35:41,32.117s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Astro""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:35:41,2019-05-06 14:36:13,31.892s,FAILED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:36:13,2019-05-06 14:36:16,3.002s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Pepper""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:36:16,2019-05-06 14:36:48,31.812s,FAILED
"click(findTestObject(""miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Zebra""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:36:48,2019-05-06 14:37:20,31.741s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Pepper""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:37:20,2019-05-06 14:37:52,31.811s,FAILED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:37:52,2019-05-06 14:37:55,3.005s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/button_Add to Bag87.00""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-06 14:37:55,2019-05-06 14:38:26,31.789s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Chrome 74.0.3729.131,,2019-05-06 14:38:26,2019-05-06 14:39:01,34.600s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-06 14:38:27,2019-05-06 14:38:28,1.363s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.131,,2019-05-06 14:38:28,2019-05-06 14:38:33,5.036s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-06 14:38:33,2019-05-06 14:38:34,1.236s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-06 14:38:34,2019-05-06 14:38:34,0.213s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.131,,2019-05-06 14:38:34,2019-05-06 14:38:35,0.403s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.131,,2019-05-06 14:38:35,2019-05-06 14:38:35,0.236s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.131,,2019-05-06 14:38:35,2019-05-06 14:38:36,1.286s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-06 14:38:36,2019-05-06 14:38:36,0.083s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-06 14:38:36,2019-05-06 14:38:36,0.080s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-06 14:38:36,2019-05-06 14:38:37,0.076s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-06 14:38:37,2019-05-06 14:38:37,0.057s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-06 14:38:37,2019-05-06 14:38:37,0.071s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-06 14:38:37,2019-05-06 14:38:37,0.744s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:38:37,2019-05-06 14:38:40,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.131,,2019-05-06 14:38:40,2019-05-06 14:38:44,3.740s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.080s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:44,0.070s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.131,,2019-05-06 14:38:44,2019-05-06 14:38:46,1.624s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.131,,2019-05-06 14:38:46,2019-05-06 14:38:46,0.058s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-06 14:38:46,2019-05-06 14:38:49,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.131,,2019-05-06 14:38:49,2019-05-06 14:38:51,2.149s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.131,,2019-05-06 14:38:51,2019-05-06 14:38:53,1.512s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.048s,PASSED
comment(a),Chrome 74.0.3729.131,,2019-05-06 14:38:53,2019-05-06 14:38:53,0.001s,PASSED
