Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 66.0,,2019-05-06 15:24:26,2019-05-06 15:24:27,0.335s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:27,0.258s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:27,0.152s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:27,0.135s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:27,0.100s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:27,0.111s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 66.0,,2019-05-06 15:24:27,2019-05-06 15:24:28,0.073s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.218s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.637s,PASSED
a = getWindowTitle(),Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.020s,PASSED
comment(a),Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.001s,PASSED
assert getWindowTitle() == a,Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.011s,PASSED
"comment("" navigation is on the right page "")",Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:24:28,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-tooltips,Firefox 66.0,,2019-05-06 15:24:28,2019-05-06 15:25:03,34.418s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-06 15:24:29,2019-05-06 15:24:32,3.032s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 15:24:32,2019-05-06 15:24:55,23.390s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 15:24:55,2019-05-06 15:24:56,0.840s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 66.0,,2019-05-06 15:24:56,2019-05-06 15:24:58,1.924s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Firefox 66.0,,2019-05-06 15:24:58,2019-05-06 15:24:58,0.583s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 66.0,,2019-05-06 15:24:58,2019-05-06 15:25:01,2.605s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 15:25:01,2019-05-06 15:25:01,0.234s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 15:25:01,2019-05-06 15:25:01,0.246s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 15:25:01,2019-05-06 15:25:02,0.239s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 15:25:02,2019-05-06 15:25:02,0.229s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:25:02,2019-05-06 15:25:02,0.251s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 15:25:02,2019-05-06 15:25:03,0.690s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart,Firefox 66.0,,2019-05-06 15:25:03,2019-05-06 15:25:51,48.160s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-06 15:25:03,2019-05-06 15:25:06,3.069s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 15:25:06,2019-05-06 15:25:10,3.836s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 15:25:10,2019-05-06 15:25:11,0.821s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-06 15:25:11,2019-05-06 15:25:12,0.644s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 66.0,,2019-05-06 15:25:12,2019-05-06 15:25:12,0.802s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 66.0,,2019-05-06 15:25:12,2019-05-06 15:25:13,0.542s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1950"", true)",Firefox 66.0,,2019-05-06 15:25:13,2019-05-06 15:25:15,2.457s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 15:25:15,2019-05-06 15:25:16,0.240s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 15:25:16,2019-05-06 15:25:16,0.261s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 15:25:16,2019-05-06 15:25:16,0.274s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 15:25:16,2019-05-06 15:25:16,0.231s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:25:16,2019-05-06 15:25:19,3.004s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:25:19,2019-05-06 15:25:51,31.650s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart flyout- accessories,Firefox 66.0,,2019-05-06 15:25:51,2019-05-06 15:26:21,30.165s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-06 15:25:51,2019-05-06 15:25:54,3.195s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 15:25:54,2019-05-06 15:26:01,6.499s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:01,2019-05-06 15:26:03,2.008s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 15:26:03,2019-05-06 15:26:05,2.128s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-06 15:26:05,2019-05-06 15:26:05,0.502s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""3"", true)",Firefox 66.0,,2019-05-06 15:26:05,2019-05-06 15:26:07,1.152s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""3"", true)",Firefox 66.0,,2019-05-06 15:26:07,2019-05-06 15:26:07,0.489s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1991"", true)",Firefox 66.0,,2019-05-06 15:26:07,2019-05-06 15:26:09,1.729s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 15:26:09,2019-05-06 15:26:09,0.249s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 15:26:09,2019-05-06 15:26:09,0.284s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 15:26:09,2019-05-06 15:26:10,0.245s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 15:26:10,2019-05-06 15:26:10,0.238s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:26:10,2019-05-06 15:26:13,3.010s,PASSED
"mouseOver(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:26:13,2019-05-06 15:26:13,0.163s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 15:26:13,2019-05-06 15:26:15,1.493s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-06 15:26:15,2019-05-06 15:26:16,1.421s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Firefox 66.0,,2019-05-06 15:26:16,2019-05-06 15:26:16,0.401s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Firefox 66.0,,2019-05-06 15:26:16,2019-05-06 15:26:17,0.282s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:17,2019-05-06 15:26:19,2.005s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/i_Accessories you might need_i""))",Firefox 66.0,,2019-05-06 15:26:19,2019-05-06 15:26:19,0.260s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:19,2019-05-06 15:26:21,2.010s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Shishkaberry  Ontario Cannabis/i_Accessories you might need_i_1""))",Firefox 66.0,,2019-05-06 15:26:21,2019-05-06 15:26:21,0.312s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-price comparison,Firefox 66.0,,2019-05-06 15:26:21,2019-05-06 15:27:02,40.539s,FAILED
"openBrowser("""")",Firefox 66.0,,2019-05-06 15:26:21,2019-05-06 15:26:24,2.805s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 15:26:24,2019-05-06 15:26:34,10.350s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 15:26:34,2019-05-06 15:26:35,0.899s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 66.0,,2019-05-06 15:26:35,2019-05-06 15:26:37,1.505s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""4"", true)",Firefox 66.0,,2019-05-06 15:26:37,2019-05-06 15:26:37,0.534s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1959"", true)",Firefox 66.0,,2019-05-06 15:26:37,2019-05-06 15:26:40,2.404s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 15:26:40,2019-05-06 15:26:40,0.244s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 15:26:40,2019-05-06 15:26:40,0.255s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 15:26:40,2019-05-06 15:26:41,0.287s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 15:26:41,2019-05-06 15:26:41,0.236s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:41,2019-05-06 15:26:43,2.001s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:26:43,2019-05-06 15:26:43,0.173s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:43,2019-05-06 15:26:45,2.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 15:26:45,2019-05-06 15:26:47,2.419s,PASSED
"click(findTestObject(""Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Firefox 66.0,,2019-05-06 15:26:47,2019-05-06 15:26:47,0.002s,NOT_RUN
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-06 15:26:47,2019-05-06 15:26:51,3.761s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-06 15:26:51,2019-05-06 15:26:52,0.416s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Firefox 66.0,,2019-05-06 15:26:52,2019-05-06 15:26:52,0.255s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:52,2019-05-06 15:26:54,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Firefox 66.0,,2019-05-06 15:26:54,2019-05-06 15:26:54,0.252s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:26:54,2019-05-06 15:26:56,2.009s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:26:56,2019-05-06 15:26:56,0.249s,PASSED
delay(5),Firefox 66.0,,2019-05-06 15:26:56,2019-05-06 15:27:01,5.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 15:27:01,2019-05-06 15:27:02,0.336s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Firefox 66.0,,2019-05-06 15:27:02,2019-05-06 15:29:28,2m - 26.723s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-06 15:27:02,2019-05-06 15:27:05,2.859s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Firefox 66.0,,2019-05-06 15:27:05,2019-05-06 15:27:22,17.722s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 66.0,,2019-05-06 15:27:22,2019-05-06 15:27:24,1.060s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 66.0,,2019-05-06 15:27:24,2019-05-06 15:27:25,1.842s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 66.0,,2019-05-06 15:27:25,2019-05-06 15:27:26,0.569s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Firefox 66.0,,2019-05-06 15:27:26,2019-05-06 15:27:29,2.959s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 66.0,,2019-05-06 15:27:29,2019-05-06 15:27:29,0.251s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 66.0,,2019-05-06 15:27:29,2019-05-06 15:27:29,0.254s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 66.0,,2019-05-06 15:27:29,2019-05-06 15:27:30,0.272s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 66.0,,2019-05-06 15:27:30,2019-05-06 15:27:30,0.237s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:27:30,2019-05-06 15:27:33,3.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-06 15:27:33,2019-05-06 15:27:33,0.148s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:27:33,2019-05-06 15:27:36,3.013s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-06 15:27:36,2019-05-06 15:27:43,6.803s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:27:43,2019-05-06 15:27:46,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-06 15:27:46,2019-05-06 15:27:58,12.046s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Firefox 66.0,,2019-05-06 15:27:58,2019-05-06 15:27:58,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 66.0,,2019-05-06 15:27:58,2019-05-06 15:27:58,0.326s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-06 15:27:58,2019-05-06 15:27:59,0.259s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-06 15:27:59,2019-05-06 15:27:59,0.258s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 66.0,,2019-05-06 15:27:59,2019-05-06 15:27:59,0.241s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 66.0,,2019-05-06 15:27:59,2019-05-06 15:27:59,0.296s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 66.0,,2019-05-06 15:27:59,2019-05-06 15:28:01,1.280s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 66.0,,2019-05-06 15:28:01,2019-05-06 15:28:01,0.248s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:28:01,2019-05-06 15:28:04,3.009s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 66.0,,2019-05-06 15:28:04,2019-05-06 15:28:39,34.940s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Firefox 66.0,,2019-05-06 15:28:39,2019-05-06 15:28:39,0.425s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Firefox 66.0,,2019-05-06 15:28:39,2019-05-06 15:28:39,0.234s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Firefox 66.0,,2019-05-06 15:28:39,2019-05-06 15:28:40,0.188s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Firefox 66.0,,2019-05-06 15:28:40,2019-05-06 15:28:40,0.173s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Firefox 66.0,,2019-05-06 15:28:40,2019-05-06 15:28:40,0.277s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Firefox 66.0,,2019-05-06 15:28:40,2019-05-06 15:28:40,0.128s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Firefox 66.0,,2019-05-06 15:28:40,2019-05-06 15:28:40,0.095s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Firefox 66.0,,2019-05-06 15:28:40,2019-05-06 15:28:41,0.188s,PASSED
delay(3),Firefox 66.0,,2019-05-06 15:28:41,2019-05-06 15:28:44,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-06 15:28:44,2019-05-06 15:28:55,11.038s,PASSED
a = getWindowTitle(),Firefox 66.0,,2019-05-06 15:28:55,2019-05-06 15:28:55,0.001s,NOT_RUN
comment(a),Firefox 66.0,,2019-05-06 15:28:55,2019-05-06 15:28:55,0.001s,NOT_RUN
assert getWindowTitle() == a,Firefox 66.0,,2019-05-06 15:28:55,2019-05-06 15:28:55,0.000s,NOT_RUN
"comment("" navigation is on the right page "")",Firefox 66.0,,2019-05-06 15:28:55,2019-05-06 15:28:55,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Firefox 66.0,,2019-05-06 15:28:55,2019-05-06 15:28:56,1.342s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Firefox 66.0,,2019-05-06 15:28:56,2019-05-06 15:28:57,1.428s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Firefox 66.0,,2019-05-06 15:28:57,2019-05-06 15:29:01,3.395s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:29:01,2019-05-06 15:29:03,2.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Firefox 66.0,,2019-05-06 15:29:03,2019-05-06 15:29:03,0.295s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:29:03,2019-05-06 15:29:05,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Firefox 66.0,,2019-05-06 15:29:05,2019-05-06 15:29:05,0.303s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:29:05,2019-05-06 15:29:07,2.010s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Firefox 66.0,,2019-05-06 15:29:07,2019-05-06 15:29:09,1.416s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:29:09,2019-05-06 15:29:11,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 66.0,,2019-05-06 15:29:11,2019-05-06 15:29:12,1.417s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Firefox 66.0,,2019-05-06 15:29:12,2019-05-06 15:29:14,1.610s,PASSED
delay(2),Firefox 66.0,,2019-05-06 15:29:14,2019-05-06 15:29:16,2.009s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Firefox 66.0,,2019-05-06 15:29:16,2019-05-06 15:29:17,1.431s,PASSED
