Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 15:55:32,2019-05-06 15:55:40,8.494s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Chrome 74.0.3729.108,,2019-05-06 15:55:40,2019-05-06 15:55:49,9.114s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Same as shipping address""))",Chrome 74.0.3729.108,,2019-05-06 15:55:49,2019-05-06 15:55:50,0.409s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Address_checkoutbilling_""), ""1650 de maoisonnueve"")",Chrome 74.0.3729.108,,2019-05-06 15:55:50,2019-05-06 15:55:51,1.127s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Apartment suite etc. (op""), ""8"")",Chrome 74.0.3729.108,,2019-05-06 15:55:51,2019-05-06 15:55:51,0.419s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_City_checkoutbilling_add""), ""montreal"")",Chrome 74.0.3729.108,,2019-05-06 15:55:51,2019-05-06 15:55:52,0.811s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Postal code_checkoutbill""), ""h3h2p3"")",Chrome 74.0.3729.108,,2019-05-06 15:55:52,2019-05-06 15:55:53,0.826s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/input_Phone_checkoutbilling_ad""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-05-06 15:55:53,2019-05-06 15:55:54,1.118s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/button_Complete order""))",Chrome 74.0.3729.108,,2019-05-06 15:55:54,2019-05-06 15:55:54,0.287s,PASSED
"getText(findTestObject(""OCS_CRITICAL PATH/Checkout - payment/Page_Ontario Cannabis Store - Payme/div_Your payment details could""))",Chrome 74.0.3729.108,,2019-05-06 15:55:54,2019-05-06 15:56:05,10.742s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Chrome 74.0.3729.108,,2019-05-06 15:56:05,2019-05-06 15:57:41,1m - 36.133s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 15:56:05,2019-05-06 15:56:13,7.344s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 15:56:13,2019-05-06 15:56:22,9.786s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 15:56:22,2019-05-06 15:56:31,8.419s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-05-06 15:56:31,2019-05-06 15:56:37,6.198s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-05-06 15:56:37,2019-05-06 15:56:40,2.712s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.108,,2019-05-06 15:56:40,2019-05-06 15:56:57,17.053s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 15:56:57,2019-05-06 15:56:57,0.332s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 15:56:57,2019-05-06 15:56:57,0.301s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 15:56:57,2019-05-06 15:56:58,0.419s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 15:56:58,2019-05-06 15:56:58,0.241s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 15:56:58,2019-05-06 15:57:00,2.006s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 15:57:00,2019-05-06 15:57:00,0.251s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 15:57:00,2019-05-06 15:57:02,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 15:57:02,2019-05-06 15:57:07,4.819s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 15:57:07,2019-05-06 15:57:11,3.576s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 15:57:11,2019-05-06 15:57:11,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 15:57:11,2019-05-06 15:57:12,0.920s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 15:57:12,2019-05-06 15:57:12,0.318s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 15:57:12,2019-05-06 15:57:12,0.273s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-05-06 15:57:12,2019-05-06 15:57:13,0.332s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Chrome 74.0.3729.108,,2019-05-06 15:57:13,2019-05-06 15:57:13,0.395s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 15:57:13,2019-05-06 15:57:15,1.771s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 15:57:15,2019-05-06 15:57:15,0.240s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 15:57:15,2019-05-06 15:57:18,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 15:57:18,2019-05-06 15:57:25,6.979s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Chrome 74.0.3729.108,,2019-05-06 15:57:25,2019-05-06 15:57:26,1.233s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Chrome 74.0.3729.108,,2019-05-06 15:57:26,2019-05-06 15:57:27,0.625s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Chrome 74.0.3729.108,,2019-05-06 15:57:27,2019-05-06 15:57:28,0.702s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Chrome 74.0.3729.108,,2019-05-06 15:57:28,2019-05-06 15:57:28,0.733s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Chrome 74.0.3729.108,,2019-05-06 15:57:28,2019-05-06 15:57:29,0.502s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Chrome 74.0.3729.108,,2019-05-06 15:57:29,2019-05-06 15:57:30,0.812s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Chrome 74.0.3729.108,,2019-05-06 15:57:30,2019-05-06 15:57:30,0.819s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-05-06 15:57:30,2019-05-06 15:57:31,0.922s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-05-06 15:57:31,2019-05-06 15:57:41,9.627s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-05-06 15:57:41,2019-05-06 15:57:41,0.166s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-05-06 15:57:41,2019-05-06 15:57:41,0.001s,PASSED
assert getWindowTitle() == a,Chrome 74.0.3729.108,,2019-05-06 15:57:41,2019-05-06 15:57:41,0.090s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-05-06 15:57:41,2019-05-06 15:57:41,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-tooltips,Chrome 74.0.3729.108,,2019-05-06 15:57:41,2019-05-06 15:59:06,1m - 24.835s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 15:57:42,2019-05-06 15:57:53,11.287s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 15:57:53,2019-05-06 15:58:05,11.635s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 15:58:05,2019-05-06 15:58:12,7.703s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-05-06 15:58:12,2019-05-06 15:58:18,5.787s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Chrome 74.0.3729.108,,2019-05-06 15:58:18,2019-05-06 15:58:21,2.561s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-05-06 15:58:21,2019-05-06 15:58:44,23.521s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 15:58:44,2019-05-06 15:58:45,0.463s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 15:58:45,2019-05-06 15:58:45,0.416s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 15:58:45,2019-05-06 15:58:45,0.404s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 15:58:45,2019-05-06 15:58:46,0.278s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 15:58:46,2019-05-06 15:58:46,0.324s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 15:58:46,2019-05-06 15:58:50,3.557s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 15:58:50,2019-05-06 15:58:58,8.839s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-05-06 15:58:58,2019-05-06 15:58:59,0.410s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.108,,2019-05-06 15:58:59,2019-05-06 15:58:59,0.408s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 15:58:59,2019-05-06 15:59:02,3.007s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_limit_icon icon--question-ma""))",Chrome 74.0.3729.108,,2019-05-06 15:59:02,2019-05-06 15:59:03,0.373s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 15:59:03,2019-05-06 15:59:06,3.010s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/i_Grams of cannabis_icon icon-""))",Chrome 74.0.3729.108,,2019-05-06 15:59:06,2019-05-06 15:59:06,0.475s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart,Chrome 74.0.3729.108,,2019-05-06 15:59:06,2019-05-06 16:00:49,1m - 43.151s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 15:59:06,2019-05-06 15:59:15,8.896s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 15:59:15,2019-05-06 15:59:23,7.923s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 15:59:23,2019-05-06 15:59:26,3.216s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-05-06 15:59:26,2019-05-06 15:59:28,1.583s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-05-06 15:59:28,2019-05-06 15:59:34,6.418s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-05-06 15:59:34,2019-05-06 15:59:38,3.727s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1950"", true)",Chrome 74.0.3729.108,,2019-05-06 15:59:38,2019-05-06 15:59:54,16.305s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-05-06 15:59:54,2019-05-06 15:59:55,0.389s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-05-06 15:59:55,2019-05-06 15:59:55,0.308s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-05-06 15:59:55,2019-05-06 15:59:56,0.407s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-05-06 15:59:56,2019-05-06 15:59:56,0.259s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 15:59:56,2019-05-06 15:59:59,3.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-05-06 15:59:59,2019-05-06 15:59:59,0.318s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 15:59:59,2019-05-06 16:00:02,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-05-06 16:00:02,2019-05-06 16:00:05,2.737s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:00:05,2019-05-06 16:00:08,3.011s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-05-06 16:00:08,2019-05-06 16:00:13,5.181s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:00:13,2019-05-06 16:00:16,3.008s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Chrome 74.0.3729.108,,2019-05-06 16:00:16,2019-05-06 16:00:16,0.317s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:00:16,2019-05-06 16:00:19,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Chrome 74.0.3729.108,,2019-05-06 16:00:19,2019-05-06 16:00:20,0.324s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:00:20,2019-05-06 16:00:22,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Chrome 74.0.3729.108,,2019-05-06 16:00:22,2019-05-06 16:00:22,0.453s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:00:22,2019-05-06 16:00:25,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-05-06 16:00:25,2019-05-06 16:00:26,0.582s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:00:26,2019-05-06 16:00:28,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Chrome 74.0.3729.108,,2019-05-06 16:00:28,2019-05-06 16:00:28,0.514s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:00:28,2019-05-06 16:00:30,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-05-06 16:00:30,2019-05-06 16:00:31,0.493s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-05-06 16:00:31,2019-05-06 16:00:31,0.267s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-05-06 16:00:31,2019-05-06 16:00:34,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-05-06 16:00:34,2019-05-06 16:00:40,6.263s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-05-06 16:00:40,2019-05-06 16:00:42,1.834s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_9.75""))",Chrome 74.0.3729.108,,2019-05-06 16:00:42,2019-05-06 16:00:42,0.210s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-05-06 16:00:42,2019-05-06 16:00:42,0.001s,PASSED
a1 = a.substring(1),Chrome 74.0.3729.108,,2019-05-06 16:00:42,2019-05-06 16:00:42,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 74.0.3729.108,,2019-05-06 16:00:42,2019-05-06 16:00:42,0.001s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:00:42,2019-05-06 16:00:44,2.004s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_32.40""))",Chrome 74.0.3729.108,,2019-05-06 16:00:44,2019-05-06 16:00:45,0.266s,PASSED
comment(b),Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
a2 = b.substring(1),Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.001s,PASSED
"comment(""a2 = "" + a2)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.001s,PASSED
"c = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/p_42.15""))",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.197s,PASSED
comment(c),Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
a3 = c.substring(1),Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
"comment(""a3 = "" + a3)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.002s,PASSED
p2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
p3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
try,Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.007s,PASSED
try,Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.002s,PASSED
"comment(""p2="" + p2)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
"comment(""p3="" + p3)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
total = p2 + p3,Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
"comment(""total="" + total)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.000s,PASSED
"verifyEqual(total, a3)",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:45,0.009s,PASSED
"click(findTestObject(""Object Repository/OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/i_Remove_icon icon--close-thic""))",Chrome 74.0.3729.108,,2019-05-06 16:00:45,2019-05-06 16:00:47,2.005s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:00:47,2019-05-06 16:00:49,2.007s,PASSED
"c23 = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/p_42.15""))",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.207s,PASSED
comment(c23),Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.000s,PASSED
a4 = c23.substring(1),Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.001s,PASSED
"comment(""a4= "" + a4)",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.000s,PASSED
"b25 = getText(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Your Shopping Cart  Ontario Ca/span_32.40""))",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.182s,PASSED
comment(b25),Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.001s,PASSED
a25 = b25.substring(1),Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.000s,PASSED
"comment(""a25 = "" + a25)",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.000s,PASSED
"verifyEqual(a4, a25)",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:00:49,0.003s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart flyout- accessories,Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:02:03,1m - 13.877s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-05-06 16:00:49,2019-05-06 16:01:01,11.274s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53372913484"")",Chrome 74.0.3729.108,,2019-05-06 16:01:01,2019-05-06 16:01:08,7.150s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-05-06 16:01:08,2019-05-06 16:01:10,2.006s,PASSED
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.108,,2019-05-06 16:01:10,2019-05-06 16:01:19,9.254s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-05-06 16:01:19,2019-05-06 16:01:21,1.718s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""3"", true)",Chrome 74.0.3729.108,,2019-05-06 16:01:21,2019-05-06 16:01:26,5.317s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""3"", true)",Chrome 74.0.3729.108,,2019-05-06 16:01:26,2019-05-06 16:01:28,2.288s,PASSED
