Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:24,2019-05-18 16:25:25,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:25,2019-05-18 16:25:25,0.058s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:25,2019-05-18 16:25:26,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - sativa dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:25:26,2019-05-18 16:25:28,2.192s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:28,2019-05-18 16:25:29,1.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:29,2019-05-18 16:25:30,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:30,2019-05-18 16:25:30,0.061s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:30,2019-05-18 16:25:32,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:25:32,2019-05-18 16:25:32,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:32,2019-05-18 16:25:33,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:33,2019-05-18 16:25:33,0.055s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:33,2019-05-18 16:25:34,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Hybrid""))",Chrome 74.0.3729.157,,2019-05-18 16:25:34,2019-05-18 16:25:37,2.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:37,2019-05-18 16:25:38,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:38,2019-05-18 16:25:38,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:38,2019-05-18 16:25:40,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:25:40,2019-05-18 16:25:40,0.074s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:40,2019-05-18 16:25:41,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:41,2019-05-18 16:25:41,0.065s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:41,2019-05-18 16:25:42,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all dried flower""))",Chrome 74.0.3729.157,,2019-05-18 16:25:42,2019-05-18 16:25:44,2.187s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:44,2019-05-18 16:25:45,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:45,2019-05-18 16:25:45,0.061s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:45,2019-05-18 16:25:47,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:25:47,2019-05-18 16:25:47,0.076s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:47,2019-05-18 16:25:48,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:48,2019-05-18 16:25:48,0.061s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:48,2019-05-18 16:25:49,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:49,2019-05-18 16:25:49,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:49,2019-05-18 16:25:50,1.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:50,2019-05-18 16:25:50,0.051s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:50,2019-05-18 16:25:51,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Indica dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:25:51,2019-05-18 16:25:53,1.970s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:53,2019-05-18 16:25:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:54,2019-05-18 16:25:54,0.061s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:54,2019-05-18 16:25:56,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:25:56,2019-05-18 16:25:57,0.078s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:57,2019-05-18 16:25:58,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:25:58,2019-05-18 16:25:58,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:25:58,2019-05-18 16:25:59,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - sativa dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:25:59,2019-05-18 16:26:01,2.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:01,2019-05-18 16:26:02,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:02,2019-05-18 16:26:02,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:02,2019-05-18 16:26:04,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:04,2019-05-18 16:26:04,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:04,2019-05-18 16:26:05,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:05,2019-05-18 16:26:05,0.058s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:05,2019-05-18 16:26:06,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Hybrid""))",Chrome 74.0.3729.157,,2019-05-18 16:26:06,2019-05-18 16:26:08,1.762s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:08,2019-05-18 16:26:09,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:09,2019-05-18 16:26:09,0.059s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:09,2019-05-18 16:26:11,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:11,2019-05-18 16:26:11,0.074s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:11,2019-05-18 16:26:12,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:12,2019-05-18 16:26:12,0.057s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:12,2019-05-18 16:26:13,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all prerolled""))",Chrome 74.0.3729.157,,2019-05-18 16:26:13,2019-05-18 16:26:15,2.039s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:15,2019-05-18 16:26:16,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:16,2019-05-18 16:26:16,0.061s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:16,2019-05-18 16:26:18,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:18,2019-05-18 16:26:18,0.083s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:18,2019-05-18 16:26:19,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:19,2019-05-18 16:26:19,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:19,2019-05-18 16:26:20,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:20,2019-05-18 16:26:20,0.065s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:20,2019-05-18 16:26:21,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:21,2019-05-18 16:26:21,0.059s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:21,2019-05-18 16:26:22,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:22,2019-05-18 16:26:22,0.044s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:22,2019-05-18 16:26:23,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - Bottled oils""))",Chrome 74.0.3729.157,,2019-05-18 16:26:23,2019-05-18 16:26:25,2.064s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:25,2019-05-18 16:26:26,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:26,2019-05-18 16:26:26,0.063s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:26,2019-05-18 16:26:28,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:28,2019-05-18 16:26:28,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:28,2019-05-18 16:26:29,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:29,2019-05-18 16:26:29,0.061s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:29,2019-05-18 16:26:30,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - oral sprays""))",Chrome 74.0.3729.157,,2019-05-18 16:26:30,2019-05-18 16:26:33,2.722s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:33,2019-05-18 16:26:34,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:34,2019-05-18 16:26:34,0.061s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:34,2019-05-18 16:26:36,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:36,2019-05-18 16:26:36,0.082s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:36,2019-05-18 16:26:37,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:37,2019-05-18 16:26:37,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:37,2019-05-18 16:26:38,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/shop all oils""))",Chrome 74.0.3729.157,,2019-05-18 16:26:38,2019-05-18 16:26:40,1.962s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:40,2019-05-18 16:26:41,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:41,2019-05-18 16:26:41,0.064s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:41,2019-05-18 16:26:43,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:43,2019-05-18 16:26:44,0.074s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:44,2019-05-18 16:26:45,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Capsules chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:45,2019-05-18 16:26:47,2.304s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:47,2019-05-18 16:26:48,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:48,2019-05-18 16:26:48,0.056s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:48,2019-05-18 16:26:50,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:26:50,2019-05-18 16:26:50,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:50,2019-05-18 16:26:51,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:51,2019-05-18 16:26:51,0.053s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:51,2019-05-18 16:26:52,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:52,2019-05-18 16:26:52,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:52,2019-05-18 16:26:53,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:26:53,2019-05-18 16:26:53,0.047s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:53,2019-05-18 16:26:54,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Indica dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:26:54,2019-05-18 16:26:57,2.584s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:57,2019-05-18 16:26:58,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:58,2019-05-18 16:26:58,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:26:58,2019-05-18 16:27:00,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:00,2019-05-18 16:27:00,0.082s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:00,2019-05-18 16:27:01,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:01,2019-05-18 16:27:01,0.054s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:01,2019-05-18 16:27:01,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:01,2019-05-18 16:27:02,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:27:02,2019-05-18 16:27:06,3.585s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:06,2019-05-18 16:27:07,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:07,2019-05-18 16:27:07,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:07,2019-05-18 16:27:09,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:09,2019-05-18 16:27:09,0.075s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:09,2019-05-18 16:27:10,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:10,2019-05-18 16:27:10,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:10,2019-05-18 16:27:11,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 74.0.3729.157,,2019-05-18 16:27:11,2019-05-18 16:27:13,1.978s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:13,2019-05-18 16:27:14,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:14,2019-05-18 16:27:14,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:14,2019-05-18 16:27:16,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:16,2019-05-18 16:27:16,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:16,2019-05-18 16:27:17,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:17,2019-05-18 16:27:17,0.056s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:17,2019-05-18 16:27:18,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:18,2019-05-18 16:27:18,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:18,2019-05-18 16:27:19,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:19,2019-05-18 16:27:19,0.043s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:19,2019-05-18 16:27:20,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 74.0.3729.157,,2019-05-18 16:27:20,2019-05-18 16:27:22,2.264s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:22,2019-05-18 16:27:23,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:23,2019-05-18 16:27:23,0.062s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:23,2019-05-18 16:27:25,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:25,2019-05-18 16:27:25,0.076s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:25,2019-05-18 16:27:26,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:26,2019-05-18 16:27:26,0.054s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:26,2019-05-18 16:27:27,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 74.0.3729.157,,2019-05-18 16:27:27,2019-05-18 16:27:32,4.224s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:32,2019-05-18 16:27:33,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:33,2019-05-18 16:27:33,0.053s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:33,2019-05-18 16:27:35,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:35,2019-05-18 16:27:35,0.073s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:35,2019-05-18 16:27:36,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:36,2019-05-18 16:27:36,0.048s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:36,2019-05-18 16:27:37,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 74.0.3729.157,,2019-05-18 16:27:37,2019-05-18 16:27:39,1.828s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:39,2019-05-18 16:27:40,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:40,2019-05-18 16:27:40,0.060s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:40,2019-05-18 16:27:42,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:42,2019-05-18 16:27:42,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:42,2019-05-18 16:27:43,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 16:27:43,2019-05-18 16:27:43,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:43,2019-05-18 16:27:44,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 74.0.3729.157,,2019-05-18 16:27:44,2019-05-18 16:27:45,1.498s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:45,2019-05-18 16:27:46,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:46,2019-05-18 16:27:46,0.056s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:46,2019-05-18 16:27:48,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 16:27:48,2019-05-18 16:27:49,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:49,2019-05-18 16:27:50,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 74.0.3729.157,,2019-05-18 16:27:50,2019-05-18 16:27:52,2.800s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 16:27:52,2019-05-18 16:27:53,1.003s,PASSED
