Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 14:58:48,2019-05-09 14:58:49,0.860s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 14:58:49,2019-05-09 14:58:49,0.537s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 14:58:49,2019-05-09 14:58:50,0.747s,PASSED
delay(2),Firefox 65.0,,2019-05-09 14:58:50,2019-05-09 14:58:52,2.005s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 14:58:52,2019-05-09 14:58:53,1.482s,PASSED
delay(2),Firefox 65.0,,2019-05-09 14:58:53,2019-05-09 14:58:55,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 14:58:55,2019-05-09 14:59:00,4.339s,PASSED
"click(findTestObject(""Recently viewed_OR/Page_Shishkaberry  Ontario Cannabis/img""))",Firefox 65.0,,2019-05-09 14:59:00,2019-05-09 14:59:00,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/CART FLYOUT-accessories_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 14:59:00,2019-05-09 14:59:04,3.888s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 65.0,,2019-05-09 14:59:04,2019-05-09 14:59:05,1.241s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag32.40""))",Firefox 65.0,,2019-05-09 14:59:05,2019-05-09 14:59:05,0.662s,PASSED
delay(2),Firefox 65.0,,2019-05-09 14:59:05,2019-05-09 14:59:07,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Shishkaberry  Ontario Cannabis/i_9.75_icon icon--back js-clos""))",Firefox 65.0,,2019-05-09 14:59:07,2019-05-09 14:59:08,0.610s,PASSED
delay(2),Firefox 65.0,,2019-05-09 14:59:08,2019-05-09 14:59:10,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 14:59:10,2019-05-09 14:59:11,0.749s,PASSED
delay(5),Firefox 65.0,,2019-05-09 14:59:11,2019-05-09 14:59:16,5.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cart flyout- price/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 14:59:16,2019-05-09 14:59:17,1.391s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart flyout-tooltips,Firefox 65.0,,2019-05-09 14:59:17,2019-05-09 15:00:18,1m - 0.942s,FAILED
"openBrowser("""")",Firefox 65.0,,2019-05-09 14:59:17,2019-05-09 14:59:26,8.484s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 14:59:26,2019-05-09 14:59:34,7.767s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 14:59:34,2019-05-09 14:59:37,3.283s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Firefox 65.0,,2019-05-09 14:59:37,2019-05-09 14:59:45,7.732s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""7"", true)",Firefox 65.0,,2019-05-09 14:59:45,2019-05-09 14:59:50,4.879s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Firefox 65.0,,2019-05-09 14:59:50,2019-05-09 15:00:13,23.501s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:00:13,2019-05-09 15:00:14,0.542s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:00:14,2019-05-09 15:00:14,0.457s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:00:14,2019-05-09 15:00:14,0.460s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:00:14,2019-05-09 15:00:15,0.512s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:00:15,2019-05-09 15:00:16,0.512s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:00:16,2019-05-09 15:00:18,2.623s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 65.0,,2019-05-09 15:00:18,2019-05-09 15:02:19,2m - 0.448s,PASSED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:00:18,2019-05-09 15:00:27,9.159s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:00:27,2019-05-09 15:00:36,8.187s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:00:36,2019-05-09 15:00:38,2.770s,PASSED
maximizeWindow(),Firefox 65.0,,2019-05-09 15:00:38,2019-05-09 15:00:38,0.107s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Firefox 65.0,,2019-05-09 15:00:38,2019-05-09 15:00:47,8.584s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 65.0,,2019-05-09 15:00:47,2019-05-09 15:00:53,5.913s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Firefox 65.0,,2019-05-09 15:00:53,2019-05-09 15:01:22,28.733s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:01:22,2019-05-09 15:01:22,0.588s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:01:22,2019-05-09 15:01:23,0.521s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:01:23,2019-05-09 15:01:23,0.573s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:01:23,2019-05-09 15:01:24,0.513s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:01:24,2019-05-09 15:01:26,2.001s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:01:26,2019-05-09 15:01:26,0.488s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:01:26,2019-05-09 15:01:28,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:01:28,2019-05-09 15:01:34,5.163s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:01:34,2019-05-09 15:01:37,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 15:01:37,2019-05-09 15:01:40,3.855s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Firefox 65.0,,2019-05-09 15:01:40,2019-05-09 15:01:43,2.558s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:01:43,2019-05-09 15:01:44,0.615s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:01:44,2019-05-09 15:01:44,0.818s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:01:44,2019-05-09 15:01:45,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:01:45,2019-05-09 15:01:46,0.615s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:01:46,2019-05-09 15:01:46,0.513s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Firefox 65.0,,2019-05-09 15:01:46,2019-05-09 15:01:47,0.499s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:01:47,2019-05-09 15:01:49,2.061s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:01:49,2019-05-09 15:01:49,0.565s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:01:49,2019-05-09 15:01:52,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 65.0,,2019-05-09 15:01:52,2019-05-09 15:01:59,7.316s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Firefox 65.0,,2019-05-09 15:01:59,2019-05-09 15:02:03,3.247s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Firefox 65.0,,2019-05-09 15:02:03,2019-05-09 15:02:03,0.202s,PASSED
comment(a),Firefox 65.0,,2019-05-09 15:02:03,2019-05-09 15:02:03,0.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Firefox 65.0,,2019-05-09 15:02:03,2019-05-09 15:02:04,0.612s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""7"")",Firefox 65.0,,2019-05-09 15:02:04,2019-05-09 15:02:04,0.439s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g""))",Firefox 65.0,,2019-05-09 15:02:04,2019-05-09 15:02:04,0.001s,NOT_RUN
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""6"")",Firefox 65.0,,2019-05-09 15:02:04,2019-05-09 15:02:04,0.414s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1""))",Firefox 65.0,,2019-05-09 15:02:04,2019-05-09 15:02:04,0.000s,NOT_RUN
delay(3),Firefox 65.0,,2019-05-09 15:02:04,2019-05-09 15:02:07,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Firefox 65.0,,2019-05-09 15:02:07,2019-05-09 15:02:08,0.649s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:02:08,2019-05-09 15:02:10,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Firefox 65.0,,2019-05-09 15:02:10,2019-05-09 15:02:11,0.557s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:02:11,2019-05-09 15:02:13,2.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Firefox 65.0,,2019-05-09 15:02:13,2019-05-09 15:02:13,0.510s,PASSED
delay(5),Firefox 65.0,,2019-05-09 15:02:13,2019-05-09 15:02:18,5.003s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Firefox 65.0,,2019-05-09 15:02:18,2019-05-09 15:02:19,0.453s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3""))",Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.000s,NOT_RUN
comment(b),Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.001s,PASSED
d = c.substring(1),Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.000s,NOT_RUN
comment(d),Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.000s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.005s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:19,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/cart page-increase qty,Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:03:44,1m - 25.249s,FAILED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:02:19,2019-05-09 15:02:28,9.136s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:02:28,2019-05-09 15:02:35,7.569s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:02:35,2019-05-09 15:02:38,2.969s,PASSED
maximizeWindow(),Firefox 65.0,,2019-05-09 15:02:38,2019-05-09 15:02:38,0.106s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Firefox 65.0,,2019-05-09 15:02:38,2019-05-09 15:02:46,7.291s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Firefox 65.0,,2019-05-09 15:02:46,2019-05-09 15:02:51,5.563s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Firefox 65.0,,2019-05-09 15:02:51,2019-05-09 15:03:11,19.587s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:03:11,2019-05-09 15:03:11,0.529s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:03:11,2019-05-09 15:03:12,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:03:12,2019-05-09 15:03:12,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:03:12,2019-05-09 15:03:13,0.514s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:03:13,2019-05-09 15:03:15,2.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:03:15,2019-05-09 15:03:15,0.327s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:03:15,2019-05-09 15:03:17,2.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:03:17,2019-05-09 15:03:22,4.368s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:03:22,2019-05-09 15:03:25,3.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 15:03:25,2019-05-09 15:03:28,3.432s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Firefox 65.0,,2019-05-09 15:03:28,2019-05-09 15:03:29,0.628s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.001s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.000s,NOT_RUN
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.000s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:29,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:03:29,2019-05-09 15:03:31,1.435s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:03:31,2019-05-09 15:03:31,0.511s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:03:31,2019-05-09 15:03:34,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 65.0,,2019-05-09 15:03:34,2019-05-09 15:03:39,5.293s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Firefox 65.0,,2019-05-09 15:03:39,2019-05-09 15:03:42,2.662s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Firefox 65.0,,2019-05-09 15:03:42,2019-05-09 15:03:43,0.426s,PASSED
comment(a),Firefox 65.0,,2019-05-09 15:03:43,2019-05-09 15:03:43,0.001s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""2"")",Firefox 65.0,,2019-05-09 15:03:43,2019-05-09 15:03:43,0.530s,PASSED
"setText(findTestObject(""Object Repository/OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates (1)""), ""3"")",Firefox 65.0,,2019-05-09 15:03:43,2019-05-09 15:03:44,0.724s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout - customer information page,Firefox 65.0,,2019-05-09 15:03:44,2019-05-09 15:05:25,1m - 41.639s,PASSED
"openBrowser("""")",Firefox 65.0,,2019-05-09 15:03:44,2019-05-09 15:04:01,16.540s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 65.0,,2019-05-09 15:04:01,2019-05-09 15:04:14,13.892s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Firefox 65.0,,2019-05-09 15:04:14,2019-05-09 15:04:19,4.404s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Firefox 65.0,,2019-05-09 15:04:19,2019-05-09 15:04:25,5.868s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Firefox 65.0,,2019-05-09 15:04:25,2019-05-09 15:04:28,3.424s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Firefox 65.0,,2019-05-09 15:04:28,2019-05-09 15:04:48,19.609s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Firefox 65.0,,2019-05-09 15:04:48,2019-05-09 15:04:48,0.591s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Firefox 65.0,,2019-05-09 15:04:48,2019-05-09 15:04:49,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Firefox 65.0,,2019-05-09 15:04:49,2019-05-09 15:04:50,0.715s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Firefox 65.0,,2019-05-09 15:04:50,2019-05-09 15:04:50,0.514s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:04:50,2019-05-09 15:04:52,2.002s,PASSED
"mouseOver(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 65.0,,2019-05-09 15:04:52,2019-05-09 15:04:53,0.453s,PASSED
delay(2),Firefox 65.0,,2019-05-09 15:04:53,2019-05-09 15:04:55,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 65.0,,2019-05-09 15:04:55,2019-05-09 15:04:58,3.425s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 65.0,,2019-05-09 15:04:58,2019-05-09 15:05:02,3.994s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Firefox 65.0,,2019-05-09 15:05:02,2019-05-09 15:05:02,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Firefox 65.0,,2019-05-09 15:05:02,2019-05-09 15:05:03,0.595s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:05:03,2019-05-09 15:05:03,0.632s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:05:03,2019-05-09 15:05:04,0.511s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Firefox 65.0,,2019-05-09 15:05:04,2019-05-09 15:05:04,0.512s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Firefox 65.0,,2019-05-09 15:05:04,2019-05-09 15:05:05,0.615s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Firefox 65.0,,2019-05-09 15:05:05,2019-05-09 15:05:06,1.111s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Firefox 65.0,,2019-05-09 15:05:06,2019-05-09 15:05:07,0.730s,PASSED
delay(3),Firefox 65.0,,2019-05-09 15:05:07,2019-05-09 15:05:10,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Firefox 65.0,,2019-05-09 15:05:10,2019-05-09 15:05:15,5.295s,PASSED
