Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:48:28,2019-06-19 18:48:28,0.121s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 76.0.3809.25,,2019-06-19 18:48:28,2019-06-19 18:48:28,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 76.0.3809.25,,2019-06-19 18:48:28,2019-06-19 18:48:28,0.391s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:48:28,2019-06-19 18:48:30,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 76.0.3809.25,,2019-06-19 18:48:30,2019-06-19 18:48:30,0.244s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:48:30,2019-06-19 18:48:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 76.0.3809.25,,2019-06-19 18:48:32,2019-06-19 18:48:32,0.000s,NOT_RUN
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:32,2019-06-19 18:48:33,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 76.0.3809.25,,2019-06-19 18:48:33,2019-06-19 18:48:34,0.239s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:48:34,2019-06-19 18:48:36,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 76.0.3809.25,,2019-06-19 18:48:36,2019-06-19 18:48:36,0.224s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:36,2019-06-19 18:48:37,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 76.0.3809.25,,2019-06-19 18:48:37,2019-06-19 18:48:40,3.151s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:40,2019-06-19 18:48:41,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:48:41,2019-06-19 18:48:41,0.081s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:48:41,2019-06-19 18:48:43,2.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Chrome 76.0.3809.25,,2019-06-19 18:48:43,2019-06-19 18:48:43,0.159s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 76.0.3809.25,,2019-06-19 18:48:43,2019-06-19 18:48:44,0.814s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 76.0.3809.25,,2019-06-19 18:48:44,2019-06-19 18:48:44,0.398s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 76.0.3809.25,,2019-06-19 18:48:44,2019-06-19 18:48:45,0.447s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 76.0.3809.25,,2019-06-19 18:48:45,2019-06-19 18:48:46,0.822s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 76.0.3809.25,,2019-06-19 18:48:46,2019-06-19 18:48:46,0.371s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 76.0.3809.25,,2019-06-19 18:48:46,2019-06-19 18:48:47,0.431s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 76.0.3809.25,,2019-06-19 18:48:47,2019-06-19 18:48:47,0.477s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 76.0.3809.25,,2019-06-19 18:48:47,2019-06-19 18:48:48,0.561s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:48:48,2019-06-19 18:48:50,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 18:48:50,2019-06-19 18:48:52,2.126s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:52,2019-06-19 18:48:53,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Chrome 76.0.3809.25,,2019-06-19 18:48:53,2019-06-19 18:48:53,0.230s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:48:53,2019-06-19 18:48:53,0.073s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:53,2019-06-19 18:48:54,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link""))",Chrome 76.0.3809.25,,2019-06-19 18:48:54,2019-06-19 18:48:56,1.707s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:56,2019-06-19 18:48:57,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:48:57,2019-06-19 18:48:57,0.081s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:57,2019-06-19 18:48:57,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 76.0.3809.25,,2019-06-19 18:48:57,2019-06-19 18:48:59,2.025s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:48:59,2019-06-19 18:49:00,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link 2""))",Chrome 76.0.3809.25,,2019-06-19 18:49:00,2019-06-19 18:49:01,1.556s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:49:01,2019-06-19 18:49:02,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 18:49:02,2019-06-19 18:49:02,0.080s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:49:02,2019-06-19 18:49:02,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:02,2019-06-19 18:49:04,1.845s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 18:49:04,2019-06-19 18:49:05,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Return to customer info""))",Chrome 76.0.3809.25,,2019-06-19 18:49:05,2019-06-19 18:49:06,0.896s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP-Burger menu -cannabis,Chrome 76.0.3809.25,,2019-06-19 18:49:06,2019-06-19 18:53:05,3m - 58.925s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:07,2019-06-19 18:49:48,41.678s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 18:49:48,2019-06-19 18:49:50,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:50,2019-06-19 18:49:51,0.258s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:51,2019-06-19 18:49:53,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:49:53,2019-06-19 18:49:53,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:53,2019-06-19 18:49:54,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:49:54,2019-06-19 18:49:54,0.266s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:54,2019-06-19 18:49:55,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:49:55,2019-06-19 18:49:55,0.215s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:55,2019-06-19 18:49:56,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:49:56,2019-06-19 18:49:57,0.188s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:49:57,2019-06-19 18:49:58,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:49:58,2019-06-19 18:50:00,2.896s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:00,2019-06-19 18:50:01,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:01,2019-06-19 18:50:02,0.246s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:02,2019-06-19 18:50:04,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:04,2019-06-19 18:50:04,0.265s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:04,2019-06-19 18:50:05,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:50:05,2019-06-19 18:50:05,0.214s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:05,2019-06-19 18:50:06,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:50:06,2019-06-19 18:50:09,2.847s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:09,2019-06-19 18:50:10,1.004s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:10,2019-06-19 18:50:11,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:11,2019-06-19 18:50:11,0.218s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:11,2019-06-19 18:50:13,2.015s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:13,2019-06-19 18:50:13,0.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:13,2019-06-19 18:50:14,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:50:14,2019-06-19 18:50:15,0.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:15,2019-06-19 18:50:16,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 18:50:16,2019-06-19 18:50:18,2.726s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:18,2019-06-19 18:50:19,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:19,2019-06-19 18:50:20,0.276s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:20,2019-06-19 18:50:22,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:22,2019-06-19 18:50:22,0.224s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:22,2019-06-19 18:50:23,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:50:23,2019-06-19 18:50:23,0.227s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:23,2019-06-19 18:50:24,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all dried flower""))",Chrome 76.0.3809.25,,2019-06-19 18:50:24,2019-06-19 18:50:27,2.584s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:27,2019-06-19 18:50:28,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:28,2019-06-19 18:50:28,0.287s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:28,2019-06-19 18:50:30,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:30,2019-06-19 18:50:30,0.253s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:30,2019-06-19 18:50:31,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:31,2019-06-19 18:50:32,0.518s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:32,2019-06-19 18:50:33,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:33,2019-06-19 18:50:33,0.216s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:33,2019-06-19 18:50:34,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:34,2019-06-19 18:50:34,0.209s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:34,2019-06-19 18:50:35,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:50:35,2019-06-19 18:50:38,2.403s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:38,2019-06-19 18:50:39,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:39,2019-06-19 18:50:39,0.205s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:39,2019-06-19 18:50:41,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:41,2019-06-19 18:50:41,0.366s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:41,2019-06-19 18:50:42,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:42,2019-06-19 18:50:42,0.204s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:42,2019-06-19 18:50:43,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - sativa dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:50:43,2019-06-19 18:50:46,2.705s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:46,2019-06-19 18:50:47,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:47,2019-06-19 18:50:47,0.232s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:47,2019-06-19 18:50:49,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:49,2019-06-19 18:50:50,0.235s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:50,2019-06-19 18:50:51,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:51,2019-06-19 18:50:51,0.199s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:51,2019-06-19 18:50:52,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Hybrid""))",Chrome 76.0.3809.25,,2019-06-19 18:50:52,2019-06-19 18:50:54,2.499s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:54,2019-06-19 18:50:55,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:55,2019-06-19 18:50:56,0.325s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:56,2019-06-19 18:50:58,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:50:58,2019-06-19 18:50:58,0.228s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:58,2019-06-19 18:50:59,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:50:59,2019-06-19 18:50:59,0.223s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:50:59,2019-06-19 18:51:00,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all prerolled""))",Chrome 76.0.3809.25,,2019-06-19 18:51:00,2019-06-19 18:51:03,2.805s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:03,2019-06-19 18:51:04,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:04,2019-06-19 18:51:04,0.242s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:04,2019-06-19 18:51:06,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:06,2019-06-19 18:51:07,0.336s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:07,2019-06-19 18:51:08,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Prerolled - Plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:08,2019-06-19 18:51:08,0.000s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:08,2019-06-19 18:51:09,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:09,2019-06-19 18:51:09,0.232s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:09,2019-06-19 18:51:10,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:10,2019-06-19 18:51:10,0.201s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:10,2019-06-19 18:51:11,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:11,2019-06-19 18:51:11,0.201s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:11,2019-06-19 18:51:12,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - Bottled oils""))",Chrome 76.0.3809.25,,2019-06-19 18:51:12,2019-06-19 18:51:15,2.343s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:15,2019-06-19 18:51:16,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:16,2019-06-19 18:51:16,0.229s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:16,2019-06-19 18:51:18,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:18,2019-06-19 18:51:18,0.205s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:18,2019-06-19 18:51:19,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:19,2019-06-19 18:51:19,0.282s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:19,2019-06-19 18:51:20,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - oral sprays""))",Chrome 76.0.3809.25,,2019-06-19 18:51:20,2019-06-19 18:51:23,2.241s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:23,2019-06-19 18:51:24,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:24,2019-06-19 18:51:24,0.273s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:24,2019-06-19 18:51:26,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:26,2019-06-19 18:51:26,0.267s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:26,2019-06-19 18:51:27,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Oils - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:27,2019-06-19 18:51:27,0.234s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:27,2019-06-19 18:51:28,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/shop all oils""))",Chrome 76.0.3809.25,,2019-06-19 18:51:28,2019-06-19 18:51:31,3.019s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:31,2019-06-19 18:51:32,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:32,2019-06-19 18:51:33,0.248s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:33,2019-06-19 18:51:35,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:35,2019-06-19 18:51:35,0.253s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:35,2019-06-19 18:51:36,1.017s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Capsules chevron""))",Chrome 76.0.3809.25,,2019-06-19 18:51:36,2019-06-19 18:51:38,2.331s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:38,2019-06-19 18:51:39,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:39,2019-06-19 18:51:39,0.212s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:39,2019-06-19 18:51:41,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 76.0.3809.25,,2019-06-19 18:51:41,2019-06-19 18:51:42,0.240s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:42,2019-06-19 18:51:43,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:43,2019-06-19 18:51:43,0.230s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:43,2019-06-19 18:51:44,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:44,2019-06-19 18:51:44,0.182s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:44,2019-06-19 18:51:45,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 76.0.3809.25,,2019-06-19 18:51:45,2019-06-19 18:51:45,0.203s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 18:51:45,2019-06-19 18:51:46,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Indica dominant""))",Chrome 76.0.3809.25,,2019-06-19 18:51:46,2019-06-19 18:51:49,2.755s,PASSED
