Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS_PRICE COMPARISON/Page_Indica Dominant Dried Flower/img_1""))",Chrome 74.0.3729.108,,2019-04-30 16:55:56,2019-04-30 16:55:57,0.411s,FAILED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Checkout-shipping method,Chrome 74.0.3729.108,,2019-04-30 16:55:57,2019-04-30 16:56:58,1m - 1.925s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:55:57,2019-04-30 16:55:58,1.181s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:55:58,2019-04-30 16:56:01,3.405s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""16"", true)",Chrome 74.0.3729.108,,2019-04-30 16:56:01,2019-04-30 16:56:02,0.363s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""8"", true)",Chrome 74.0.3729.108,,2019-04-30 16:56:02,2019-04-30 16:56:02,0.211s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1955"", true)",Chrome 74.0.3729.108,,2019-04-30 16:56:02,2019-04-30 16:56:03,1.165s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:56:03,2019-04-30 16:56:03,0.082s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:56:03,2019-04-30 16:56:03,0.062s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:56:03,2019-04-30 16:56:03,0.055s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:56:03,2019-04-30 16:56:03,0.054s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:56:03,2019-04-30 16:56:06,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:56:06,2019-04-30 16:56:06,0.072s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:56:06,2019-04-30 16:56:09,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:56:09,2019-04-30 16:56:11,2.136s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:56:11,2019-04-30 16:56:14,3.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 16:56:14,2019-04-30 16:56:17,3.088s,PASSED
"click(findTestObject(""Page_Shishkaberry  Ontario Cannabis/span_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:56:17,2019-04-30 16:56:17,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/label_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:56:17,2019-04-30 16:56:18,0.083s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:56:18,2019-04-30 16:56:18,0.090s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:56:18,2019-04-30 16:56:18,0.040s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:56:18,2019-04-30 16:56:18,0.038s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag129.60""))",Chrome 74.0.3729.108,,2019-04-30 16:56:18,2019-04-30 16:56:18,0.062s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 16:56:18,2019-04-30 16:56:20,2.609s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 16:56:20,2019-04-30 16:56:20,0.056s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:56:20,2019-04-30 16:56:23,3.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-customer/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 16:56:23,2019-04-30 16:56:26,2.046s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Email_checkoutemail""), ""sumankompelly@diffagency.com"")",Chrome 74.0.3729.108,,2019-04-30 16:56:26,2019-04-30 16:56:26,0.506s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_First name_checkoutshipp""), ""suman"")",Chrome 74.0.3729.108,,2019-04-30 16:56:26,2019-04-30 16:56:26,0.112s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Last name_checkoutshippi""), ""kompelly"")",Chrome 74.0.3729.108,,2019-04-30 16:56:26,2019-04-30 16:56:26,0.138s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Address_checkoutshipping""), ""399 st alxendre"")",Chrome 74.0.3729.108,,2019-04-30 16:56:26,2019-04-30 16:56:26,0.170s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Apartment suite etc. (op""), ""38"")",Chrome 74.0.3729.108,,2019-04-30 16:56:26,2019-04-30 16:56:27,0.109s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_City_checkoutshipping_ad""), ""montreal"")",Chrome 74.0.3729.108,,2019-04-30 16:56:27,2019-04-30 16:56:27,0.161s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Postal code_checkoutship""), ""n0r1k0"")",Chrome 74.0.3729.108,,2019-04-30 16:56:27,2019-04-30 16:56:27,0.143s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/input_Phone_checkoutshipping_a""), ""(514) 449-3882"")",Chrome 74.0.3729.108,,2019-04-30 16:56:27,2019-04-30 16:56:27,0.211s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:56:27,2019-04-30 16:56:30,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-04-30 16:56:30,2019-04-30 16:56:32,1.767s,PASSED
a = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 16:56:32,2019-04-30 16:56:32,0.001s,NOT_RUN
comment(a),Chrome 74.0.3729.108,,2019-04-30 16:56:32,2019-04-30 16:56:32,0.001s,NOT_RUN
assert getWindowTitle() == a,Chrome 74.0.3729.108,,2019-04-30 16:56:32,2019-04-30 16:56:32,0.000s,NOT_RUN
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-04-30 16:56:32,2019-04-30 16:56:32,0.001s,NOT_RUN
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Information""))",Chrome 74.0.3729.108,,2019-04-30 16:56:32,2019-04-30 16:56:33,1.060s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/a_Shipping""))",Chrome 74.0.3729.108,,2019-04-30 16:56:33,2019-04-30 16:56:34,0.827s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/a_Cart""))",Chrome 74.0.3729.108,,2019-04-30 16:56:34,2019-04-30 16:56:35,1.147s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:35,2019-04-30 16:56:37,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 16:56:37,2019-04-30 16:56:37,0.058s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:37,2019-04-30 16:56:39,2.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 16:56:39,2019-04-30 16:56:39,0.055s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:39,2019-04-30 16:56:41,2.002s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Your Shopping Cart  Ontario Ca/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 16:56:41,2019-04-30 16:56:42,1.263s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:42,2019-04-30 16:56:44,2.006s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.108,,2019-04-30 16:56:44,2019-04-30 16:56:45,0.935s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-04-30 16:56:45,2019-04-30 16:56:47,1.564s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:47,2019-04-30 16:56:49,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Change""))",Chrome 74.0.3729.108,,2019-04-30 16:56:49,2019-04-30 16:56:50,0.841s,PASSED
delay(2),Chrome 74.0.3729.108,,2019-04-30 16:56:50,2019-04-30 16:56:52,2.003s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-04-30 16:56:52,2019-04-30 16:56:53,1.377s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/span_Return to customer inform""))",Chrome 74.0.3729.108,,2019-04-30 16:56:53,2019-04-30 16:56:54,1.054s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Infor/button_Continue to shipping me""))",Chrome 74.0.3729.108,,2019-04-30 16:56:54,2019-04-30 16:56:55,1.220s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Checkout-shipping method/Page_Ontario Cannabis Store - Shipp/button_Continue to payment met""))",Chrome 74.0.3729.108,,2019-04-30 16:56:55,2019-04-30 16:56:58,3.071s,PASSED
r = getWindowTitle(),Chrome 74.0.3729.108,,2019-04-30 16:56:58,2019-04-30 16:56:58,0.090s,PASSED
comment(r),Chrome 74.0.3729.108,,2019-04-30 16:56:58,2019-04-30 16:56:58,0.001s,PASSED
assert getWindowTitle() == r,Chrome 74.0.3729.108,,2019-04-30 16:56:58,2019-04-30 16:56:58,0.009s,PASSED
"comment("" navigation is on the right page "")",Chrome 74.0.3729.108,,2019-04-30 16:56:58,2019-04-30 16:56:58,0.000s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 74.0.3729.108,,2019-04-30 16:56:58,2019-04-30 16:57:28,29.302s,PASSED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:56:59,2019-04-30 16:57:00,1.316s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:57:00,2019-04-30 16:57:03,2.934s,PASSED
maximizeWindow(),Chrome 74.0.3729.108,,2019-04-30 16:57:03,2019-04-30 16:57:03,0.216s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""18"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:03,2019-04-30 16:57:03,0.383s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:03,2019-04-30 16:57:04,0.212s,PASSED
"selectOptionByValue(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1933"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:04,2019-04-30 16:57:05,1.282s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:05,0.088s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:05,0.057s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:05,0.058s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:05,0.059s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:05,0.072s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:57:05,2019-04-30 16:57:06,0.670s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:57:06,2019-04-30 16:57:09,3.004s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Chrome 74.0.3729.108,,2019-04-30 16:57:09,2019-04-30 16:57:11,2.398s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/Cartflyout-decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/div_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:57:11,2019-04-30 16:57:11,0.078s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:57:11,2019-04-30 16:57:12,0.064s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:12,0.038s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:12,0.035s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:12,0.043s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:12,0.044s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag194.40""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:12,0.066s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_concat(I confirm that I""))",Chrome 74.0.3729.108,,2019-04-30 16:57:12,2019-04-30 16:57:13,1.074s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/span_Accept the_checkbox""))",Chrome 74.0.3729.108,,2019-04-30 16:57:13,2019-04-30 16:57:13,0.056s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:57:13,2019-04-30 16:57:16,3.005s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Shishkaberry  Ontario Cannabis/a_Checkout""))",Chrome 74.0.3729.108,,2019-04-30 16:57:16,2019-04-30 16:57:18,1.966s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Ontario Cannabis Store - Infor/a_Cart""))",Chrome 74.0.3729.108,,2019-04-30 16:57:18,2019-04-30 16:57:19,1.476s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.108,,2019-04-30 16:57:19,2019-04-30 16:57:19,0.040s,PASSED
comment(a),Chrome 74.0.3729.108,,2019-04-30 16:57:19,2019-04-30 16:57:19,0.000s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.108,,2019-04-30 16:57:19,2019-04-30 16:57:19,0.053s,PASSED
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""7"")",Chrome 74.0.3729.108,,2019-04-30 16:57:19,2019-04-30 16:57:20,0.101s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g""))",Chrome 74.0.3729.108,,2019-04-30 16:57:20,2019-04-30 16:57:20,0.001s,NOT_RUN
"setText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/input_-_updates""), ""6"")",Chrome 74.0.3729.108,,2019-04-30 16:57:20,2019-04-30 16:57:20,0.062s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/div_3.5g                      _1""))",Chrome 74.0.3729.108,,2019-04-30 16:57:20,2019-04-30 16:57:20,0.000s,NOT_RUN
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:57:20,2019-04-30 16:57:23,3.001s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.108,,2019-04-30 16:57:23,2019-04-30 16:57:23,0.056s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.108,,2019-04-30 16:57:23,2019-04-30 16:57:23,0.042s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/button_-""))",Chrome 74.0.3729.108,,2019-04-30 16:57:23,2019-04-30 16:57:23,0.036s,PASSED
delay(5),Chrome 74.0.3729.108,,2019-04-30 16:57:23,2019-04-30 16:57:28,5.001s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.030s,PASSED
"click(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/span_My Bag 3""))",Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.000s,NOT_RUN
comment(b),Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.000s,PASSED
d = c.substring(1),Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.001s,NOT_RUN
comment(d),Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.000s,NOT_RUN
"verifyNotEqual(""a"", ""b"")",Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:28,0.001s,PASSED
,,,,,,
Test Cases/OCS- CRITICAL PATH/Miscellaneous,Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 17:02:42,5m - 13.918s,FAILED
"openBrowser("""")",Chrome 74.0.3729.108,,2019-04-30 16:57:28,2019-04-30 16:57:29,1.205s,PASSED
"navigateToUrl(""https://ocs.ca/#/verify-age"")",Chrome 74.0.3729.108,,2019-04-30 16:57:29,2019-04-30 16:57:32,3.178s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""17"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:32,2019-04-30 16:57:33,0.374s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""9"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:33,2019-04-30 16:57:33,0.207s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1949"", true)",Chrome 74.0.3729.108,,2019-04-30 16:57:33,2019-04-30 16:57:34,1.180s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.084s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.059s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.059s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.054s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/i_Hoss Glass_icon--forward sli""))",Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:34,0.076s,PASSED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:57:34,2019-04-30 16:57:37,3.003s,PASSED
"click(findTestObject(""miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/img""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:57:37,2019-04-30 16:58:09,31.323s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/button_""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:58:09,2019-04-30 16:58:40,31.359s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/button_Add to Bag""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:58:40,2019-04-30 16:59:11,31.413s,FAILED
delay(3),Chrome 74.0.3729.108,,2019-04-30 16:59:11,2019-04-30 16:59:14,3.006s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/i_136.00_icon icon--back js-cl""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:14,2019-04-30 16:59:15,0.544s,FAILED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:15,2019-04-30 16:59:18,3.011s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Blue Goldstone Pipe  Ontario C/img""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:18,2019-04-30 16:59:22,3.681s,PASSED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:22,2019-04-30 16:59:25,3.010s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Ontario Cannabis Store  Ontari/img_1""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:25,2019-04-30 16:59:57,31.886s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Astro""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 16:59:57,2019-04-30 17:00:28,31.830s,FAILED
"delay(3, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:00:28,2019-04-30 17:00:31,3.004s,PASSED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Pepper""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:00:31,2019-04-30 17:01:03,31.793s,FAILED
"click(findTestObject(""miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Zebra""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:01:03,2019-04-30 17:01:35,31.808s,FAILED
"click(findTestObject(""Object Repository/miscellaneous_OR/Page_Prana Pipe  Ontario Cannabis S/label_Pepper""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.108,,2019-04-30 17:01:35,2019-04-30 17:02:07,31.833s,FAILED
