Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 66.0,,2019-05-21 17:26:13,2019-05-21 17:26:13,0.258s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:13,2019-05-21 17:26:15,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 66.0,,2019-05-21 17:26:15,2019-05-21 17:26:15,0.257s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:15,2019-05-21 17:26:17,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 66.0,,2019-05-21 17:26:17,2019-05-21 17:26:23,5.467s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:23,2019-05-21 17:26:25,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 66.0,,2019-05-21 17:26:25,2019-05-21 17:26:27,2.604s,PASSED
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:27,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Ontario Cannabis Store  Ontari/span_Indica Dominant""))",Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:27,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Indica Dominant Dried Flower/h3_Shishkaberry""))",Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:27,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/label_1g""))",Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:27,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Cart flyout-tooltips_OR/Page_Shishkaberry  Ontario Cannabis/button_Add to Bag9.75""))",Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:27,0.001s,NOT_RUN
delay(3),Firefox 66.0,,2019-05-21 17:26:27,2019-05-21 17:26:30,3.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 66.0,,2019-05-21 17:26:30,2019-05-21 17:26:30,0.036s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 66.0,,2019-05-21 17:26:30,2019-05-21 17:26:31,0.268s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:31,2019-05-21 17:26:33,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 66.0,,2019-05-21 17:26:33,2019-05-21 17:26:33,0.253s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:26:33,2019-05-21 17:26:34,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip - TOP""))",Firefox 66.0,,2019-05-21 17:26:34,2019-05-21 17:26:34,0.240s,PASSED
delay(3),Firefox 66.0,,2019-05-21 17:26:34,2019-05-21 17:26:37,3.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip -DOWN""))",Firefox 66.0,,2019-05-21 17:26:37,2019-05-21 17:26:37,0.257s,PASSED
closeBrowser(),Firefox 66.0,,2019-05-21 17:26:37,2019-05-21 17:26:38,0.518s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Firefox 66.0,,2019-05-21 17:26:38,2019-05-21 17:28:18,1m - 40.381s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-21 17:26:38,2019-05-21 17:26:40,1.960s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-21 17:26:40,2019-05-21 17:26:50,9.894s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:26:50,2019-05-21 17:26:50,0.094s,PASSED
delay(4),Firefox 66.0,,2019-05-21 17:26:50,2019-05-21 17:26:54,4.005s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-21 17:26:54,2019-05-21 17:26:55,0.640s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-21 17:26:55,2019-05-21 17:26:55,0.414s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:55,2019-05-21 17:26:57,2.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-21 17:26:57,2019-05-21 17:26:58,1.406s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-21 17:26:58,2019-05-21 17:26:59,0.232s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-21 17:26:59,2019-05-21 17:26:59,0.232s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-21 17:26:59,2019-05-21 17:26:59,0.227s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-21 17:26:59,2019-05-21 17:26:59,0.225s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:26:59,2019-05-21 17:27:01,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-21 17:27:01,2019-05-21 17:27:02,0.229s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:02,2019-05-21 17:27:04,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 66.0,,2019-05-21 17:27:04,2019-05-21 17:27:04,0.258s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:04,2019-05-21 17:27:06,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 66.0,,2019-05-21 17:27:06,2019-05-21 17:27:06,0.232s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:06,2019-05-21 17:27:08,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 66.0,,2019-05-21 17:27:08,2019-05-21 17:27:12,4.078s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:12,2019-05-21 17:27:14,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 66.0,,2019-05-21 17:27:14,2019-05-21 17:27:16,2.256s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 66.0,,2019-05-21 17:27:16,2019-05-21 17:27:16,0.061s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:16,2019-05-21 17:27:18,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 66.0,,2019-05-21 17:27:18,2019-05-21 17:27:19,0.265s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Firefox 66.0,,2019-05-21 17:27:19,2019-05-21 17:27:19,0.012s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:19,2019-05-21 17:27:21,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 66.0,,2019-05-21 17:27:21,2019-05-21 17:27:21,0.300s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:21,2019-05-21 17:27:22,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 66.0,,2019-05-21 17:27:22,2019-05-21 17:27:22,0.232s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:22,2019-05-21 17:27:23,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 66.0,,2019-05-21 17:27:23,2019-05-21 17:27:23,0.227s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:23,2019-05-21 17:27:24,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 66.0,,2019-05-21 17:27:24,2019-05-21 17:27:25,0.231s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:25,2019-05-21 17:27:26,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Firefox 66.0,,2019-05-21 17:27:26,2019-05-21 17:27:26,0.227s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:26,2019-05-21 17:27:28,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 66.0,,2019-05-21 17:27:28,2019-05-21 17:27:28,0.236s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:28,2019-05-21 17:27:29,1.003s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:27:29,2019-05-21 17:27:30,0.729s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:30,2019-05-21 17:27:32,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:27:32,2019-05-21 17:27:32,0.287s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:32,2019-05-21 17:27:34,2.004s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:27:34,2019-05-21 17:27:35,0.390s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:35,2019-05-21 17:27:36,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 66.0,,2019-05-21 17:27:36,2019-05-21 17:27:36,0.245s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 66.0,,2019-05-21 17:27:36,2019-05-21 17:27:36,0.246s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:36,2019-05-21 17:27:37,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 66.0,,2019-05-21 17:27:37,2019-05-21 17:27:45,7.499s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:45,2019-05-21 17:27:47,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Firefox 66.0,,2019-05-21 17:27:47,2019-05-21 17:27:47,0.107s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:47,2019-05-21 17:27:48,1.001s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:27:48,2019-05-21 17:27:48,0.666s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:48,2019-05-21 17:27:50,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:27:50,2019-05-21 17:27:51,0.248s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:51,2019-05-21 17:27:53,2.005s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:27:53,2019-05-21 17:27:53,0.387s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:53,2019-05-21 17:27:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Firefox 66.0,,2019-05-21 17:27:54,2019-05-21 17:27:56,1.667s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:27:56,2019-05-21 17:27:57,1.006s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:27:57,2019-05-21 17:27:57,0.658s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:27:57,2019-05-21 17:27:59,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:27:59,2019-05-21 17:28:00,0.271s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:00,2019-05-21 17:28:02,2.002s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:28:02,2019-05-21 17:28:02,0.383s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:28:02,2019-05-21 17:28:03,1.005s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:03,0.025s,PASSED
comment(a),Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:03,0.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:03,0.242s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:03,0.036s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:03,0.039s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:03,2019-05-21 17:28:05,2.006s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 66.0,,2019-05-21 17:28:05,2019-05-21 17:28:05,0.025s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Firefox 66.0,,2019-05-21 17:28:05,2019-05-21 17:28:05,0.000s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-21 17:28:05,2019-05-21 17:28:07,2.001s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Firefox 66.0,,2019-05-21 17:28:07,2019-05-21 17:28:07,0.039s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:07,2019-05-21 17:28:09,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 66.0,,2019-05-21 17:28:09,2019-05-21 17:28:09,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-21 17:28:09,2019-05-21 17:28:11,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 66.0,,2019-05-21 17:28:11,2019-05-21 17:28:12,0.229s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:12,2019-05-21 17:28:14,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 66.0,,2019-05-21 17:28:14,2019-05-21 17:28:14,0.227s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:14,2019-05-21 17:28:16,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Firefox 66.0,,2019-05-21 17:28:16,2019-05-21 17:28:16,0.228s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:16,2019-05-21 17:28:18,2.002s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40""))",Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:28:18,0.023s,PASSED
comment(b),Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:28:18,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:28:18,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:28:18,0.001s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:29:44,1m - 25.656s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:18,2019-05-21 17:28:20,2.005s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-21 17:28:20,2019-05-21 17:28:23,2.564s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-21 17:28:23,2019-05-21 17:28:27,4.030s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:28:27,2019-05-21 17:28:27,0.085s,PASSED
delay(4),Firefox 66.0,,2019-05-21 17:28:27,2019-05-21 17:28:31,4.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Firefox 66.0,,2019-05-21 17:28:31,2019-05-21 17:28:32,0.696s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Firefox 66.0,,2019-05-21 17:28:32,2019-05-21 17:28:32,0.425s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:32,2019-05-21 17:28:34,2.000s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Firefox 66.0,,2019-05-21 17:28:34,2019-05-21 17:28:36,1.467s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Firefox 66.0,,2019-05-21 17:28:36,2019-05-21 17:28:36,0.236s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Firefox 66.0,,2019-05-21 17:28:36,2019-05-21 17:28:36,0.239s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Firefox 66.0,,2019-05-21 17:28:36,2019-05-21 17:28:36,0.237s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Firefox 66.0,,2019-05-21 17:28:36,2019-05-21 17:28:37,0.234s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:37,2019-05-21 17:28:39,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Firefox 66.0,,2019-05-21 17:28:39,2019-05-21 17:28:39,0.235s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:39,2019-05-21 17:28:41,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Firefox 66.0,,2019-05-21 17:28:41,2019-05-21 17:28:41,0.281s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:41,2019-05-21 17:28:43,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Firefox 66.0,,2019-05-21 17:28:43,2019-05-21 17:28:43,0.246s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:43,2019-05-21 17:28:45,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Firefox 66.0,,2019-05-21 17:28:45,2019-05-21 17:28:48,2.442s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:48,2019-05-21 17:28:50,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Firefox 66.0,,2019-05-21 17:28:50,2019-05-21 17:28:53,3.667s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 66.0,,2019-05-21 17:28:53,2019-05-21 17:28:53,0.061s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:53,2019-05-21 17:28:55,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Firefox 66.0,,2019-05-21 17:28:55,2019-05-21 17:28:56,0.279s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Firefox 66.0,,2019-05-21 17:28:56,2019-05-21 17:28:56,0.016s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:28:56,2019-05-21 17:28:58,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 66.0,,2019-05-21 17:28:58,2019-05-21 17:28:58,0.252s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:28:58,2019-05-21 17:28:59,1.005s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:28:59,2019-05-21 17:29:00,0.690s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:00,2019-05-21 17:29:02,2.009s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:29:02,2019-05-21 17:29:02,0.278s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:02,2019-05-21 17:29:04,2.003s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:29:04,2019-05-21 17:29:04,0.416s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:04,2019-05-21 17:29:05,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Firefox 66.0,,2019-05-21 17:29:05,2019-05-21 17:29:06,0.249s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Firefox 66.0,,2019-05-21 17:29:06,2019-05-21 17:29:06,0.248s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:06,2019-05-21 17:29:07,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Firefox 66.0,,2019-05-21 17:29:07,2019-05-21 17:29:14,7.408s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:14,2019-05-21 17:29:16,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Firefox 66.0,,2019-05-21 17:29:16,2019-05-21 17:29:16,0.022s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:16,2019-05-21 17:29:17,1.003s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:29:17,2019-05-21 17:29:18,0.653s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:18,2019-05-21 17:29:20,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:29:20,2019-05-21 17:29:20,0.254s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:20,2019-05-21 17:29:22,2.005s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:29:22,2019-05-21 17:29:23,0.393s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:23,2019-05-21 17:29:24,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Firefox 66.0,,2019-05-21 17:29:24,2019-05-21 17:29:25,1.632s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:25,2019-05-21 17:29:26,1.003s,PASSED
maximizeWindow(),Firefox 66.0,,2019-05-21 17:29:26,2019-05-21 17:29:27,0.676s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:27,2019-05-21 17:29:29,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""))",Firefox 66.0,,2019-05-21 17:29:29,2019-05-21 17:29:29,0.254s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:29,2019-05-21 17:29:31,2.002s,PASSED
"setViewPortSize(360, 800)",Firefox 66.0,,2019-05-21 17:29:31,2019-05-21 17:29:32,0.388s,PASSED
delay(1),Firefox 66.0,,2019-05-21 17:29:32,2019-05-21 17:29:33,1.006s,PASSED
"a = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.026s,PASSED
comment(a),Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.247s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.028s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.035s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:33,0.001s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-21 17:29:33,2019-05-21 17:29:35,2.006s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Firefox 66.0,,2019-05-21 17:29:35,2019-05-21 17:29:35,0.045s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Firefox 66.0,,2019-05-21 17:29:35,2019-05-21 17:29:35,0.040s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Firefox 66.0,,2019-05-21 17:29:35,2019-05-21 17:29:35,0.000s,NOT_RUN
delay(2),Firefox 66.0,,2019-05-21 17:29:35,2019-05-21 17:29:37,2.007s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 66.0,,2019-05-21 17:29:37,2019-05-21 17:29:37,0.239s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:37,2019-05-21 17:29:39,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 66.0,,2019-05-21 17:29:39,2019-05-21 17:29:40,0.236s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:40,2019-05-21 17:29:42,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Increase icon""))",Firefox 66.0,,2019-05-21 17:29:42,2019-05-21 17:29:42,0.236s,PASSED
delay(2),Firefox 66.0,,2019-05-21 17:29:42,2019-05-21 17:29:44,2.004s,PASSED
"b = getText(findTestObject(""OCS_CRITICAL PATH/cartpage- decrease qty _OR/Page_Your Shopping Cart  Ontario Ca/p_194.40 (1)""))",Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:29:44,0.021s,PASSED
comment(b),Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:29:44,0.001s,PASSED
"verifyNotEqual(""a"", ""b"")",Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:29:44,0.000s,PASSED
"comment("" price changed . Quantity selector is working"")",Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:29:44,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Checkout - customer information page,Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:31:08,1m - 24.146s,PASSED
"openBrowser("""")",Firefox 66.0,,2019-05-21 17:29:44,2019-05-21 17:29:47,2.627s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Firefox 66.0,,2019-05-21 17:29:47,2019-05-21 17:29:53,6.350s,PASSED
delay(4),Firefox 66.0,,2019-05-21 17:29:53,2019-05-21 17:29:57,4.006s,PASSED
