Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:12,2019-05-18 15:52:13,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:13,2019-05-18 15:52:13,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:13,2019-05-18 15:52:14,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 74.0.3729.157,,2019-05-18 15:52:14,2019-05-18 15:52:16,2.616s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:16,2019-05-18 15:52:17,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:17,2019-05-18 15:52:17,0.063s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:17,2019-05-18 15:52:19,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:19,2019-05-18 15:52:19,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:19,2019-05-18 15:52:20,1.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:20,2019-05-18 15:52:20,0.054s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:20,2019-05-18 15:52:21,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- subtract accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:21,2019-05-18 15:52:22,0.064s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:22,2019-05-18 15:52:23,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:23,2019-05-18 15:52:23,0.043s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:23,2019-05-18 15:52:24,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 74.0.3729.157,,2019-05-18 15:52:24,2019-05-18 15:52:26,2.111s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:26,2019-05-18 15:52:27,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:27,2019-05-18 15:52:27,0.059s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:27,2019-05-18 15:52:29,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:29,2019-05-18 15:52:29,0.071s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:29,2019-05-18 15:52:30,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:30,2019-05-18 15:52:30,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:30,2019-05-18 15:52:31,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 74.0.3729.157,,2019-05-18 15:52:31,2019-05-18 15:52:35,4.196s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:35,2019-05-18 15:52:36,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:36,2019-05-18 15:52:36,0.053s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:36,2019-05-18 15:52:38,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:38,2019-05-18 15:52:38,0.073s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:38,2019-05-18 15:52:39,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:39,2019-05-18 15:52:39,0.051s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:39,2019-05-18 15:52:40,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 74.0.3729.157,,2019-05-18 15:52:40,2019-05-18 15:52:43,2.421s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:43,2019-05-18 15:52:44,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:44,2019-05-18 15:52:44,0.066s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:44,2019-05-18 15:52:46,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:46,2019-05-18 15:52:46,0.076s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:46,2019-05-18 15:52:47,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 74.0.3729.157,,2019-05-18 15:52:47,2019-05-18 15:52:47,0.052s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:47,2019-05-18 15:52:48,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 74.0.3729.157,,2019-05-18 15:52:48,2019-05-18 15:52:49,1.415s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:49,2019-05-18 15:52:50,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:50,2019-05-18 15:52:50,0.052s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:50,2019-05-18 15:52:52,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:52,2019-05-18 15:52:52,0.067s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:52,2019-05-18 15:52:53,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 74.0.3729.157,,2019-05-18 15:52:53,2019-05-18 15:52:56,2.108s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:56,2019-05-18 15:52:57,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:57,2019-05-18 15:52:57,0.065s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:57,2019-05-18 15:52:59,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:52:59,2019-05-18 15:52:59,0.080s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:52:59,2019-05-18 15:53:00,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Chrome 74.0.3729.157,,2019-05-18 15:53:00,2019-05-18 15:53:03,3.333s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:03,2019-05-18 15:53:04,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:04,2019-05-18 15:53:04,0.069s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:04,2019-05-18 15:53:06,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:53:06,2019-05-18 15:53:06,0.067s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:06,2019-05-18 15:53:07,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Chrome 74.0.3729.157,,2019-05-18 15:53:07,2019-05-18 15:53:09,1.854s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:09,2019-05-18 15:53:10,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:10,2019-05-18 15:53:10,0.063s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:10,2019-05-18 15:53:12,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:53:12,2019-05-18 15:53:12,0.074s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:12,2019-05-18 15:53:13,1.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:13,2019-05-18 15:53:13,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:13,2019-05-18 15:53:15,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:15,2019-05-18 15:53:15,0.126s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:15,2019-05-18 15:53:17,2.006s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:17,2019-05-18 15:53:18,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:18,2019-05-18 15:53:19,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis Button""))",Chrome 74.0.3729.157,,2019-05-18 15:53:19,2019-05-18 15:53:21,2.033s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:21,2019-05-18 15:53:22,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:22,2019-05-18 15:53:22,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:22,2019-05-18 15:53:24,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Cannabis chevron""))",Chrome 74.0.3729.157,,2019-05-18 15:53:24,2019-05-18 15:53:24,0.084s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 74.0.3729.157,,2019-05-18 15:53:24,2019-05-18 15:53:25,1.001s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:53:25,2019-05-18 15:53:27,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:27,2019-05-18 15:53:27,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:27,2019-05-18 15:53:29,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:29,2019-05-18 15:53:29,0.132s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:29,2019-05-18 15:53:31,2.000s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:31,2019-05-18 15:53:31,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:31,2019-05-18 15:53:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands button""))",Chrome 74.0.3729.157,,2019-05-18 15:53:32,2019-05-18 15:53:36,3.598s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/footer,Chrome 74.0.3729.157,,2019-05-18 15:53:36,2019-05-18 15:54:28,52.038s,FAILED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 15:53:36,2019-05-18 15:53:37,1.042s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 15:53:37,2019-05-18 15:53:41,4.049s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 15:53:41,2019-05-18 15:53:41,0.110s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 15:53:41,2019-05-18 15:53:45,4.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 15:53:45,2019-05-18 15:53:45,0.360s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 15:53:45,2019-05-18 15:53:46,0.205s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:53:46,2019-05-18 15:53:48,2.001s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 15:53:48,2019-05-18 15:53:49,1.040s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 15:53:49,2019-05-18 15:53:49,0.075s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 15:53:49,2019-05-18 15:53:49,0.056s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 15:53:49,2019-05-18 15:53:49,0.073s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 15:53:49,2019-05-18 15:53:49,0.045s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:53:49,2019-05-18 15:53:51,2.010s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:51,2019-05-18 15:53:51,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:51,2019-05-18 15:53:53,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:53,2019-05-18 15:53:53,0.125s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:53,2019-05-18 15:53:55,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:55,2019-05-18 15:53:55,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:53:55,2019-05-18 15:53:56,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Return Policy""))",Chrome 74.0.3729.157,,2019-05-18 15:53:56,2019-05-18 15:54:28,31.467s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 74.0.3729.157,,2019-05-18 15:54:28,2019-05-18 15:54:51,22.919s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 15:54:28,2019-05-18 15:54:29,1.080s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 15:54:29,2019-05-18 15:54:33,3.631s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 15:54:33,2019-05-18 15:54:33,0.113s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 15:54:33,2019-05-18 15:54:37,4.004s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 15:54:37,2019-05-18 15:54:37,0.364s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 15:54:37,2019-05-18 15:54:37,0.212s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:54:37,2019-05-18 15:54:39,2.006s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 15:54:39,2019-05-18 15:54:40,1.037s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 15:54:40,2019-05-18 15:54:40,0.095s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 15:54:40,2019-05-18 15:54:40,0.069s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 15:54:40,2019-05-18 15:54:41,0.089s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 15:54:41,2019-05-18 15:54:41,0.058s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:54:41,2019-05-18 15:54:43,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:43,2019-05-18 15:54:43,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:43,2019-05-18 15:54:45,2.006s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:45,2019-05-18 15:54:45,0.124s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:45,2019-05-18 15:54:47,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:47,2019-05-18 15:54:47,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:54:47,2019-05-18 15:54:48,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Why trust OCS -img""))",Chrome 74.0.3729.157,,2019-05-18 15:54:48,2019-05-18 15:54:51,2.701s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 74.0.3729.157,,2019-05-18 15:54:51,2019-05-18 15:55:29,38.284s,PASSED
"openBrowser("""")",Chrome 74.0.3729.157,,2019-05-18 15:54:51,2019-05-18 15:54:52,1.091s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.157,,2019-05-18 15:54:52,2019-05-18 15:54:55,3.450s,PASSED
"setViewPortSize(360, 800)",Chrome 74.0.3729.157,,2019-05-18 15:54:55,2019-05-18 15:54:55,0.113s,PASSED
delay(4),Chrome 74.0.3729.157,,2019-05-18 15:54:55,2019-05-18 15:54:59,4.003s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Date""), ""12"", true)",Chrome 74.0.3729.157,,2019-05-18 15:54:59,2019-05-18 15:55:00,0.367s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/month""), ""6"", true)",Chrome 74.0.3729.157,,2019-05-18 15:55:00,2019-05-18 15:55:00,0.216s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:55:00,2019-05-18 15:55:02,2.002s,PASSED
"selectOptionByValue(findTestObject(""OCS-MOBILE /Age gate and burger menu/Year Dropdown""), ""1990"", true)",Chrome 74.0.3729.157,,2019-05-18 15:55:02,2019-05-18 15:55:03,1.051s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Verify""))",Chrome 74.0.3729.157,,2019-05-18 15:55:03,2019-05-18 15:55:03,0.070s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Checkbox_CONFIRM AND ACKNOWLEDGE""))",Chrome 74.0.3729.157,,2019-05-18 15:55:03,2019-05-18 15:55:03,0.062s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_CONFIRM""))",Chrome 74.0.3729.157,,2019-05-18 15:55:03,2019-05-18 15:55:03,0.075s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/button_Start Browsing""))",Chrome 74.0.3729.157,,2019-05-18 15:55:03,2019-05-18 15:55:03,0.045s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:55:03,2019-05-18 15:55:05,2.003s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:55:05,2019-05-18 15:55:07,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:07,2019-05-18 15:55:07,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:07,2019-05-18 15:55:09,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:09,2019-05-18 15:55:10,0.127s,PASSED
"delay(2, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:10,2019-05-18 15:55:12,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:12,2019-05-18 15:55:12,0.109s,PASSED
"delay(1, OPTIONAL)",Chrome 74.0.3729.157,,2019-05-18 15:55:12,2019-05-18 15:55:13,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- A brief history of cannabis""))",Chrome 74.0.3729.157,,2019-05-18 15:55:13,2019-05-18 15:55:16,2.895s,PASSED
back(),Chrome 74.0.3729.157,,2019-05-18 15:55:16,2019-05-18 15:55:17,1.286s,PASSED
delay(2),Chrome 74.0.3729.157,,2019-05-18 15:55:17,2019-05-18 15:55:19,2.005s,PASSED
