Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 13:44:57,2019-06-27 13:45:10,13.559s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:10,2019-06-27 13:45:12,2.005s,PASSED
refresh(),Chrome 75.0.3770.100,,2019-06-27 13:45:12,2019-06-27 13:45:15,2.199s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 13:45:15,2019-06-27 13:45:15,0.102s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:15,2019-06-27 13:45:17,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 13:45:17,2019-06-27 13:45:17,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:17,2019-06-27 13:45:19,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 13:45:19,2019-06-27 13:45:19,0.084s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:19,2019-06-27 13:45:21,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-27 13:45:21,2019-06-27 13:45:23,2.240s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:45:23,2019-06-27 13:45:23,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:23,2019-06-27 13:45:25,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-27 13:45:25,2019-06-27 13:45:27,1.930s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:27,2019-06-27 13:45:28,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:45:28,2019-06-27 13:45:28,0.000s,NOT_RUN
delay(3),Chrome 75.0.3770.100,,2019-06-27 13:45:28,2019-06-27 13:45:31,3.006s,PASSED
"navigateToUrl(""https://ocs.ca/products/dream-weaver"")",Chrome 75.0.3770.100,,2019-06-27 13:45:31,2019-06-27 13:45:33,2.021s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:45:33,2019-06-27 13:45:33,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:45:33,2019-06-27 13:45:33,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-06-27 13:45:33,2019-06-27 13:45:33,0.100s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:33,2019-06-27 13:45:35,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 13:45:35,2019-06-27 13:45:35,0.075s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:35,2019-06-27 13:45:37,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-27 13:45:37,2019-06-27 13:45:37,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:37,2019-06-27 13:45:38,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-27 13:45:38,2019-06-27 13:45:38,0.060s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:38,2019-06-27 13:45:40,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-27 13:45:40,2019-06-27 13:45:40,0.052s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:40,2019-06-27 13:45:41,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:45:41,2019-06-27 13:45:43,2.015s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:43,2019-06-27 13:45:44,1.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:45:44,2019-06-27 13:45:44,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:44,2019-06-27 13:45:46,2.005s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), 0)",Chrome 75.0.3770.100,,2019-06-27 13:45:46,2019-06-27 13:45:46,0.027s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Email""), ""suman.kompelly@diffagency.com"")",Chrome 75.0.3770.100,,2019-06-27 13:45:46,2019-06-27 13:45:47,0.278s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_First name""), ""suman"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.111s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Last name""), ""kompelly"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.128s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Address""), ""300 saint alxendre"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.191s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Apartment suite etc. (op""), ""199"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.097s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_City""), ""montreal"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.156s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Postal code""), ""n0R1K0"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:47,0.121s,PASSED
"setText(findTestObject(""OCS-MOBILE /Customer info page/input_Phone""), ""(514) 449-3882"")",Chrome 75.0.3770.100,,2019-06-27 13:45:47,2019-06-27 13:45:48,0.178s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:45:48,2019-06-27 13:45:50,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:45:50,2019-06-27 13:45:50,0.675s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:50,2019-06-27 13:45:51,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Chevron_OrderSummary""))",Chrome 75.0.3770.100,,2019-06-27 13:45:51,2019-06-27 13:45:52,1.148s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:45:52,2019-06-27 13:45:52,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:45:52,2019-06-27 13:45:53,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link""))",Chrome 75.0.3770.100,,2019-06-27 13:45:53,2019-06-27 13:46:02,8.696s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:02,2019-06-27 13:46:03,1.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:03,2019-06-27 13:46:03,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:03,2019-06-27 13:46:03,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:03,2019-06-27 13:46:05,1.588s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:05,2019-06-27 13:46:06,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Change link 2""))",Chrome 75.0.3770.100,,2019-06-27 13:46:06,2019-06-27 13:46:07,1.198s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:07,2019-06-27 13:46:08,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:08,2019-06-27 13:46:08,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:08,2019-06-27 13:46:08,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 13:46:08,2019-06-27 13:46:10,1.678s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:10,2019-06-27 13:46:10,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:10,2019-06-27 13:46:11,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Shipping page/Return to customer info""))",Chrome 75.0.3770.100,,2019-06-27 13:46:11,2019-06-27 13:46:12,1.058s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:12,2019-06-27 13:46:12,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:12,2019-06-27 13:46:13,1.006s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:13,2019-06-27 13:46:13,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Customer info page/Continue to shipping method - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:13,2019-06-27 13:46:14,1.697s,PASSED
closeBrowser(),Chrome 75.0.3770.100,,2019-06-27 13:46:14,2019-06-27 13:46:15,0.113s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart page- decrease qty,Chrome 75.0.3770.100,,2019-06-27 13:46:15,2019-06-27 13:47:20,1m - 5.501s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 13:46:15,2019-06-27 13:46:27,12.840s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:27,2019-06-27 13:46:29,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 13:46:29,2019-06-27 13:46:30,0.845s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:30,2019-06-27 13:46:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 13:46:32,2019-06-27 13:46:32,0.063s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:32,2019-06-27 13:46:34,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 13:46:34,2019-06-27 13:46:34,0.064s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:34,2019-06-27 13:46:36,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-27 13:46:36,2019-06-27 13:46:37,0.913s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:37,2019-06-27 13:46:39,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:39,2019-06-27 13:46:39,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-27 13:46:39,2019-06-27 13:46:42,2.690s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:46:42,2019-06-27 13:46:42,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:46:42,2019-06-27 13:46:42,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:42,2019-06-27 13:46:44,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 13:46:44,2019-06-27 13:46:44,0.097s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:46:44,2019-06-27 13:46:44,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:44,2019-06-27 13:46:46,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:46,2019-06-27 13:46:46,0.060s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:46,2019-06-27 13:46:47,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:47,2019-06-27 13:46:47,0.037s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:47,2019-06-27 13:46:48,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:48,2019-06-27 13:46:48,0.046s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:48,2019-06-27 13:46:49,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:49,2019-06-27 13:46:49,0.038s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:49,2019-06-27 13:46:50,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:50,2019-06-27 13:46:50,0.036s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:50,2019-06-27 13:46:52,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:52,2019-06-27 13:46:52,0.070s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:52,2019-06-27 13:46:53,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-27 13:46:53,2019-06-27 13:46:53,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:53,2019-06-27 13:46:54,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-27 13:46:54,2019-06-27 13:46:55,0.052s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-27 13:46:55,2019-06-27 13:46:55,0.046s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:46:55,2019-06-27 13:46:56,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:46:56,2019-06-27 13:46:58,2.561s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:46:58,2019-06-27 13:47:00,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:47:00,2019-06-27 13:47:00,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:47:00,2019-06-27 13:47:00,0.029s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:47:00,2019-06-27 13:47:01,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-06-27 13:47:01,2019-06-27 13:47:02,1.248s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:47:02,2019-06-27 13:47:03,1.002s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-06-27 13:47:03,2019-06-27 13:47:03,0.031s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-27 13:47:03,2019-06-27 13:47:03,0.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-06-27 13:47:03,2019-06-27 13:47:04,0.056s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-27 13:47:04,2019-06-27 13:47:04,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:04,2019-06-27 13:47:06,2.005s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""10"")",Chrome 75.0.3770.100,,2019-06-27 13:47:06,2019-06-27 13:47:06,0.095s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:06,2019-06-27 13:47:08,2.005s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-27 13:47:08,2019-06-27 13:47:08,0.041s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/enter quantity""))",Chrome 75.0.3770.100,,2019-06-27 13:47:08,2019-06-27 13:47:08,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:08,2019-06-27 13:47:10,2.006s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""7"")",Chrome 75.0.3770.100,,2019-06-27 13:47:10,2019-06-27 13:47:10,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:10,2019-06-27 13:47:12,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-06-27 13:47:12,2019-06-27 13:47:12,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:12,2019-06-27 13:47:14,2.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-06-27 13:47:14,2019-06-27 13:47:14,0.058s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:14,2019-06-27 13:47:16,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-06-27 13:47:16,2019-06-27 13:47:16,0.050s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:16,2019-06-27 13:47:18,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Qty Decrease icon""))",Chrome 75.0.3770.100,,2019-06-27 13:47:18,2019-06-27 13:47:18,0.045s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:18,2019-06-27 13:47:20,2.005s,PASSED
"b = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:47:20,0.025s,PASSED
comment(b),Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:47:20,0.000s,PASSED
"verifyNotEqual(""a"", ""b"")",Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:47:20,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:47:20,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/cart page-increase qty,Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:48:20,59.803s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-06-27 13:47:20,2019-06-27 13:47:34,13.642s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:34,2019-06-27 13:47:36,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-06-27 13:47:36,2019-06-27 13:47:37,1.413s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:37,2019-06-27 13:47:39,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-06-27 13:47:39,2019-06-27 13:47:39,0.065s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:39,2019-06-27 13:47:41,2.010s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-06-27 13:47:41,2019-06-27 13:47:41,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:41,2019-06-27 13:47:43,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-06-27 13:47:43,2019-06-27 13:47:46,2.202s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:47:46,2019-06-27 13:47:46,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:46,2019-06-27 13:47:48,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-06-27 13:47:48,2019-06-27 13:47:51,3.283s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:47:51,2019-06-27 13:47:51,0.000s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:47:51,2019-06-27 13:47:51,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:51,2019-06-27 13:47:53,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-06-27 13:47:53,2019-06-27 13:47:53,0.092s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:47:53,2019-06-27 13:47:53,0.019s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:53,2019-06-27 13:47:55,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-06-27 13:47:55,2019-06-27 13:47:55,0.075s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:47:55,2019-06-27 13:47:56,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-06-27 13:47:56,2019-06-27 13:47:56,0.001s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:56,2019-06-27 13:47:58,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-06-27 13:47:58,2019-06-27 13:47:58,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:47:58,2019-06-27 13:48:00,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-06-27 13:48:00,2019-06-27 13:48:00,0.049s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:48:00,2019-06-27 13:48:01,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-06-27 13:48:01,2019-06-27 13:48:03,1.927s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:48:03,2019-06-27 13:48:05,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-06-27 13:48:05,2019-06-27 13:48:05,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:48:05,2019-06-27 13:48:07,2.003s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-06-27 13:48:07,2019-06-27 13:48:07,0.020s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-06-27 13:48:07,2019-06-27 13:48:08,1.238s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-06-27 13:48:08,2019-06-27 13:48:09,1.002s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-06-27 13:48:09,2019-06-27 13:48:09,0.025s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-06-27 13:48:09,2019-06-27 13:48:09,0.000s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-06-27 13:48:09,2019-06-27 13:48:09,0.052s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-27 13:48:09,2019-06-27 13:48:09,0.029s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), ""5"")",Chrome 75.0.3770.100,,2019-06-27 13:48:09,2019-06-27 13:48:10,0.082s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Unit price - product""))",Chrome 75.0.3770.100,,2019-06-27 13:48:10,2019-06-27 13:48:10,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-06-27 13:48:10,2019-06-27 13:48:12,2.012s,PASSED
"sendKeys(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""), Keys.chord(CLEAR))",Chrome 75.0.3770.100,,2019-06-27 13:48:12,2019-06-27 13:48:12,0.043s,PASSED
