Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:05:33,2019-06-19 16:05:35,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:05:35,2019-06-19 16:05:35,0.151s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Privacy""))",Chrome 76.0.3809.25,,2019-06-19 16:05:35,2019-06-19 16:05:38,2.740s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:05:38,2019-06-19 16:05:40,2.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:40,2019-06-19 16:05:40,0.316s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:40,2019-06-19 16:05:42,2.003s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:42,2019-06-19 16:05:43,0.687s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:43,2019-06-19 16:05:43,0.231s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:43,2019-06-19 16:05:45,2.001s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:05:45,2019-06-19 16:05:47,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:05:47,2019-06-19 16:05:47,0.087s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Accessibility""))",Chrome 76.0.3809.25,,2019-06-19 16:05:47,2019-06-19 16:05:50,2.613s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:05:50,2019-06-19 16:05:52,2.006s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:52,2019-06-19 16:05:52,0.260s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:52,2019-06-19 16:05:54,2.005s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:54,2019-06-19 16:05:55,0.863s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:55,2019-06-19 16:05:55,0.291s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:05:55,2019-06-19 16:05:57,2.005s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:05:57,2019-06-19 16:05:59,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:05:59,2019-06-19 16:05:59,0.097s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Delivery to First Nations""))",Chrome 76.0.3809.25,,2019-06-19 16:05:59,2019-06-19 16:06:02,2.959s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:06:02,2019-06-19 16:06:04,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:04,2019-06-19 16:06:04,0.207s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:04,2019-06-19 16:06:06,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:06,2019-06-19 16:06:07,0.829s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:07,2019-06-19 16:06:08,0.275s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:08,2019-06-19 16:06:10,2.005s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:06:10,2019-06-19 16:06:12,2.000s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:06:12,2019-06-19 16:06:12,0.090s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Hello OCS image""))",Chrome 76.0.3809.25,,2019-06-19 16:06:12,2019-06-19 16:06:12,0.306s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:06:12,2019-06-19 16:06:14,2.006s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:14,2019-06-19 16:06:14,0.351s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:14,2019-06-19 16:06:16,2.004s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:16,2019-06-19 16:06:17,0.691s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:17,2019-06-19 16:06:17,0.274s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:06:17,2019-06-19 16:06:19,2.005s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:06:19,2019-06-19 16:06:21,2.014s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/twitter""))",Chrome 76.0.3809.25,,2019-06-19 16:06:21,2019-06-19 16:06:22,0.801s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 76.0.3809.25,,2019-06-19 16:06:22,2019-06-19 16:07:18,55.592s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:06:22,2019-06-19 16:07:06,43.424s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:07:06,2019-06-19 16:07:08,2.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:07:08,2019-06-19 16:07:08,0.087s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:08,2019-06-19 16:07:08,0.364s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:08,2019-06-19 16:07:10,2.000s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:10,2019-06-19 16:07:12,1.483s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:12,2019-06-19 16:07:14,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:14,2019-06-19 16:07:14,0.174s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:07:14,2019-06-19 16:07:15,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Why trust OCS -img""))",Chrome 76.0.3809.25,,2019-06-19 16:07:15,2019-06-19 16:07:18,2.962s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 76.0.3809.25,,2019-06-19 16:07:18,2019-06-19 16:08:30,1m - 12.593s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:07:18,2019-06-19 16:07:58,40.265s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:07:58,2019-06-19 16:08:00,2.004s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:08:00,2019-06-19 16:08:02,2.006s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:02,2019-06-19 16:08:02,0.290s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:02,2019-06-19 16:08:04,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:04,2019-06-19 16:08:06,1.745s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:06,2019-06-19 16:08:08,2.005s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:08,2019-06-19 16:08:08,0.292s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:08,2019-06-19 16:08:09,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:08:09,2019-06-19 16:08:09,0.075s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- A brief history of cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:08:09,2019-06-19 16:08:12,2.910s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/OCS icon""), STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:08:12,2019-06-19 16:08:16,3.583s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 16:08:16,2019-06-19 16:08:16,0.001s,NOT_RUN
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:08:16,2019-06-19 16:08:18,2.009s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:18,2019-06-19 16:08:18,0.346s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:18,2019-06-19 16:08:20,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:20,2019-06-19 16:08:22,1.742s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:22,2019-06-19 16:08:24,2.008s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:24,2019-06-19 16:08:24,0.391s,PASSED
"delay(3, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:08:24,2019-06-19 16:08:27,3.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:08:27,2019-06-19 16:08:28,0.084s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- Tips for responsible use""))",Chrome 76.0.3809.25,,2019-06-19 16:08:28,2019-06-19 16:08:30,2.745s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 76.0.3809.25,,2019-06-19 16:08:30,2019-06-19 16:12:43,4m - 12.729s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.25,,2019-06-19 16:08:30,2019-06-19 16:09:15,44.797s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:09:15,2019-06-19 16:09:17,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:09:17,2019-06-19 16:09:17,0.094s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:09:17,2019-06-19 16:09:19,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 76.0.3809.25,,2019-06-19 16:09:19,2019-06-19 16:09:20,0.258s,PASSED
delay(2),Chrome 76.0.3809.25,,2019-06-19 16:09:20,2019-06-19 16:09:22,2.018s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:09:22,2019-06-19 16:09:22,0.288s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:22,2019-06-19 16:09:23,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First chevron link""))",Chrome 76.0.3809.25,,2019-06-19 16:09:23,2019-06-19 16:09:26,3.395s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:26,2019-06-19 16:09:27,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:09:27,2019-06-19 16:09:27,0.083s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 76.0.3809.25,,2019-06-19 16:09:27,2019-06-19 16:09:28,0.169s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:28,2019-06-19 16:09:29,1.011s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:09:29,2019-06-19 16:09:29,0.225s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:29,2019-06-19 16:09:30,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:09:30,2019-06-19 16:09:30,0.207s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:30,2019-06-19 16:09:31,1.004s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:31,2019-06-19 16:09:31,0.294s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:31,2019-06-19 16:09:33,2.007s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:33,2019-06-19 16:09:34,0.583s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:34,2019-06-19 16:09:36,2.010s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:36,2019-06-19 16:09:36,0.193s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:36,2019-06-19 16:09:37,1.016s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 76.0.3809.25,,2019-06-19 16:09:37,2019-06-19 16:09:37,0.221s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:37,2019-06-19 16:09:38,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 76.0.3809.25,,2019-06-19 16:09:38,2019-06-19 16:09:39,0.255s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:39,2019-06-19 16:09:40,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 76.0.3809.25,,2019-06-19 16:09:40,2019-06-19 16:09:40,0.229s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:40,2019-06-19 16:09:41,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 76.0.3809.25,,2019-06-19 16:09:41,2019-06-19 16:09:41,0.214s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:41,2019-06-19 16:09:42,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 76.0.3809.25,,2019-06-19 16:09:42,2019-06-19 16:09:42,0.309s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:42,2019-06-19 16:09:43,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 76.0.3809.25,,2019-06-19 16:09:43,2019-06-19 16:09:44,0.245s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:44,2019-06-19 16:09:45,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 76.0.3809.25,,2019-06-19 16:09:45,2019-06-19 16:09:45,0.271s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:45,2019-06-19 16:09:46,1.014s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:09:46,2019-06-19 16:09:49,3.212s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:49,2019-06-19 16:09:50,1.007s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 16:09:50,2019-06-19 16:09:52,2.075s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:09:52,2019-06-19 16:09:53,1.008s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:53,2019-06-19 16:09:53,0.238s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:53,2019-06-19 16:09:55,2.007s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:55,2019-06-19 16:09:56,0.864s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:56,2019-06-19 16:09:58,2.008s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:58,2019-06-19 16:09:59,0.209s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:09:59,2019-06-19 16:10:00,1.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:10:00,2019-06-19 16:10:00,0.097s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore4""))",Chrome 76.0.3809.25,,2019-06-19 16:10:00,2019-06-19 16:10:00,0.285s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:00,2019-06-19 16:10:02,2.003s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:02,2019-06-19 16:10:02,0.376s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:02,2019-06-19 16:10:04,2.010s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:04,2019-06-19 16:10:05,0.658s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:05,2019-06-19 16:10:07,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:07,2019-06-19 16:10:07,0.269s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:07,2019-06-19 16:10:08,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about OCS""))",Chrome 76.0.3809.25,,2019-06-19 16:10:08,2019-06-19 16:10:11,3.189s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 16:10:11,2019-06-19 16:10:13,1.844s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:13,2019-06-19 16:10:15,2.001s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:15,2019-06-19 16:10:16,0.232s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:16,2019-06-19 16:10:18,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:18,2019-06-19 16:10:18,0.752s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:18,2019-06-19 16:10:20,2.009s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:20,2019-06-19 16:10:20,0.176s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:20,2019-06-19 16:10:21,1.016s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:10:21,2019-06-19 16:10:22,0.080s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Choose cannabis products""))",Chrome 76.0.3809.25,,2019-06-19 16:10:22,2019-06-19 16:10:25,2.985s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 16:10:25,2019-06-19 16:10:27,2.059s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:10:27,2019-06-19 16:10:27,0.119s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 76.0.3809.25,,2019-06-19 16:10:27,2019-06-19 16:10:27,0.392s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:27,2019-06-19 16:10:28,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:10:28,2019-06-19 16:10:28,0.248s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:28,2019-06-19 16:10:29,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second chveron link""))",Chrome 76.0.3809.25,,2019-06-19 16:10:29,2019-06-19 16:10:33,3.164s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 76.0.3809.25,,2019-06-19 16:10:33,2019-06-19 16:10:33,0.092s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:33,2019-06-19 16:10:34,1.005s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 76.0.3809.25,,2019-06-19 16:10:34,2019-06-19 16:10:34,0.252s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:34,2019-06-19 16:10:35,1.010s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -open- FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:10:35,2019-06-19 16:10:35,0.219s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:35,2019-06-19 16:10:36,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -second chevron -close - FAQ""))",Chrome 76.0.3809.25,,2019-06-19 16:10:36,2019-06-19 16:10:36,0.191s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:36,2019-06-19 16:10:38,2.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:38,2019-06-19 16:10:39,0.260s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:39,2019-06-19 16:10:41,2.001s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:41,2019-06-19 16:10:41,0.724s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:41,2019-06-19 16:10:43,2.009s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:43,2019-06-19 16:10:44,0.383s,PASSED
"delay(1, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:10:44,2019-06-19 16:10:45,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 76.0.3809.25,,2019-06-19 16:10:45,2019-06-19 16:10:45,0.210s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:45,2019-06-19 16:10:46,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 76.0.3809.25,,2019-06-19 16:10:46,2019-06-19 16:10:46,0.244s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:46,2019-06-19 16:10:47,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 76.0.3809.25,,2019-06-19 16:10:47,2019-06-19 16:10:47,0.245s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:47,2019-06-19 16:10:48,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian - subtract""))",Chrome 76.0.3809.25,,2019-06-19 16:10:48,2019-06-19 16:10:49,0.231s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:49,2019-06-19 16:10:50,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Load more1""))",Chrome 76.0.3809.25,,2019-06-19 16:10:50,2019-06-19 16:10:50,0.393s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:50,2019-06-19 16:10:51,1.009s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore2""))",Chrome 76.0.3809.25,,2019-06-19 16:10:51,2019-06-19 16:10:51,0.241s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:51,2019-06-19 16:10:52,1.007s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Loadmore3""))",Chrome 76.0.3809.25,,2019-06-19 16:10:52,2019-06-19 16:10:53,0.293s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:53,2019-06-19 16:10:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Learn about cannabis""))",Chrome 76.0.3809.25,,2019-06-19 16:10:54,2019-06-19 16:10:57,3.001s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:10:57,2019-06-19 16:10:58,1.010s,PASSED
back(),Chrome 76.0.3809.25,,2019-06-19 16:10:58,2019-06-19 16:11:00,1.966s,PASSED
delay(1),Chrome 76.0.3809.25,,2019-06-19 16:11:00,2019-06-19 16:11:01,1.008s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:11:01,2019-06-19 16:11:01,0.338s,PASSED
"delay(2, OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:11:01,2019-06-19 16:11:03,2.009s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 76.0.3809.25,,2019-06-19 16:11:03,2019-06-19 16:11:04,0.808s,PASSED
