Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:31:45,2019-06-07 17:31:45,0.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:45,2019-06-07 17:31:46,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Capsules chevron""))",Chrome 75.0.3770.80,,2019-06-07 17:31:46,2019-06-07 17:31:48,2.332s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:48,2019-06-07 17:31:49,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:49,2019-06-07 17:31:49,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:49,2019-06-07 17:31:51,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:31:51,2019-06-07 17:31:51,0.068s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:51,2019-06-07 17:31:52,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:31:52,2019-06-07 17:31:52,0.055s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:52,2019-06-07 17:31:53,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:31:53,2019-06-07 17:31:53,0.039s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:53,2019-06-07 17:31:54,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:31:54,2019-06-07 17:31:55,0.060s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:55,2019-06-07 17:31:56,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Indica dominant""))",Chrome 75.0.3770.80,,2019-06-07 17:31:56,2019-06-07 17:31:58,2.064s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:58,2019-06-07 17:31:59,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:59,2019-06-07 17:31:59,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:31:59,2019-06-07 17:32:01,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:01,2019-06-07 17:32:01,0.079s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:01,2019-06-07 17:32:02,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:02,2019-06-07 17:32:02,0.049s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:02,2019-06-07 17:32:02,0.001s,NOT_RUN
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:02,2019-06-07 17:32:03,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - sativa dominant""))",Chrome 75.0.3770.80,,2019-06-07 17:32:03,2019-06-07 17:32:05,1.888s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:05,2019-06-07 17:32:06,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:06,2019-06-07 17:32:06,0.087s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:06,2019-06-07 17:32:08,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:08,2019-06-07 17:32:08,0.075s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:08,2019-06-07 17:32:09,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:09,2019-06-07 17:32:09,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:09,2019-06-07 17:32:10,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop by plant type - Hybrid""))",Chrome 75.0.3770.80,,2019-06-07 17:32:10,2019-06-07 17:32:12,1.825s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:12,2019-06-07 17:32:13,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:13,2019-06-07 17:32:13,0.072s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:13,2019-06-07 17:32:15,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:15,2019-06-07 17:32:15,0.100s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:15,2019-06-07 17:32:16,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:16,2019-06-07 17:32:16,0.054s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:16,2019-06-07 17:32:17,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:17,2019-06-07 17:32:17,0.040s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:17,2019-06-07 17:32:18,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:18,2019-06-07 17:32:18,0.039s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:18,2019-06-07 17:32:19,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- New products""))",Chrome 75.0.3770.80,,2019-06-07 17:32:19,2019-06-07 17:32:21,1.783s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:21,2019-06-07 17:32:22,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:22,2019-06-07 17:32:22,0.068s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:22,2019-06-07 17:32:24,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:24,2019-06-07 17:32:24,0.063s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:24,2019-06-07 17:32:25,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:25,2019-06-07 17:32:25,0.050s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:25,2019-06-07 17:32:26,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections- Shop by brand""))",Chrome 75.0.3770.80,,2019-06-07 17:32:26,2019-06-07 17:32:32,5.474s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:32,2019-06-07 17:32:33,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:33,2019-06-07 17:32:33,0.078s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:33,2019-06-07 17:32:35,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:35,2019-06-07 17:32:35,0.064s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:35,2019-06-07 17:32:36,1.013s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:36,2019-06-07 17:32:36,0.045s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:36,2019-06-07 17:32:37,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - CBD Dominant""))",Chrome 75.0.3770.80,,2019-06-07 17:32:37,2019-06-07 17:32:39,1.834s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:39,2019-06-07 17:32:40,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:40,2019-06-07 17:32:40,0.169s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:40,2019-06-07 17:32:42,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:42,2019-06-07 17:32:42,0.077s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:42,2019-06-07 17:32:43,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:32:43,2019-06-07 17:32:43,0.048s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:43,2019-06-07 17:32:44,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Collections - seeds""))",Chrome 75.0.3770.80,,2019-06-07 17:32:44,2019-06-07 17:32:45,1.278s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:45,2019-06-07 17:32:46,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:46,2019-06-07 17:32:46,0.067s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:46,2019-06-07 17:32:48,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:48,2019-06-07 17:32:48,0.061s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:48,2019-06-07 17:32:49,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:49,2019-06-07 17:32:52,2.480s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:52,2019-06-07 17:32:53,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:53,2019-06-07 17:32:53,0.070s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:53,2019-06-07 17:32:55,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:32:55,2019-06-07 17:32:55,0.078s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:32:55,2019-06-07 17:32:56,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all brands""))",Chrome 75.0.3770.80,,2019-06-07 17:32:56,2019-06-07 17:33:00,4.048s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:00,2019-06-07 17:33:01,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:01,2019-06-07 17:33:01,0.074s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:01,2019-06-07 17:33:03,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:33:03,2019-06-07 17:33:03,0.072s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:03,2019-06-07 17:33:04,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/CBD - Dominant products""))",Chrome 75.0.3770.80,,2019-06-07 17:33:04,2019-06-07 17:33:06,2.139s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:06,2019-06-07 17:33:07,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:07,2019-06-07 17:33:07,0.075s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:07,2019-06-07 17:33:09,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:33:09,2019-06-07 17:33:09,0.066s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:09,2019-06-07 17:33:10,1.005s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:10,2019-06-07 17:33:11,0.110s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:11,2019-06-07 17:33:13,2.008s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:13,2019-06-07 17:33:13,0.424s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:13,2019-06-07 17:33:15,2.006s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:15,2019-06-07 17:33:15,0.118s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:33:15,2019-06-07 17:33:15,0.003s,NOT_RUN
"delay(1, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:15,2019-06-07 17:33:16,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cannabis page/Shop all cannabis Button""))",Chrome 75.0.3770.80,,2019-06-07 17:33:16,2019-06-07 17:33:16,0.368s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/footer,Chrome 75.0.3770.80,,2019-06-07 17:33:16,2019-06-07 17:33:34,17.375s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:17,2019-06-07 17:33:31,13.981s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:33:31,2019-06-07 17:33:33,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:33:33,2019-06-07 17:33:33,0.001s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Home - page/Return Policy""))",Chrome 75.0.3770.80,,2019-06-07 17:33:33,2019-06-07 17:33:34,1.173s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/why trust OCS,Chrome 75.0.3770.80,,2019-06-07 17:33:34,2019-06-07 17:33:55,21.601s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:34,2019-06-07 17:33:47,13.340s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:33:47,2019-06-07 17:33:49,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:33:49,2019-06-07 17:33:49,0.000s,NOT_RUN
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:49,2019-06-07 17:33:49,0.108s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:49,2019-06-07 17:33:51,2.008s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:51,2019-06-07 17:33:52,0.501s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:52,2019-06-07 17:33:54,2.002s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:54,2019-06-07 17:33:54,0.109s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:33:54,2019-06-07 17:33:55,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Why trust OCS -img""))",Chrome 75.0.3770.80,,2019-06-07 17:33:55,2019-06-07 17:33:55,0.390s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/How to choose cannabis-learn more,Chrome 75.0.3770.80,,2019-06-07 17:33:55,2019-06-07 17:34:19,23.566s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:33:56,2019-06-07 17:34:09,13.382s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:34:09,2019-06-07 17:34:11,2.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:34:11,2019-06-07 17:34:13,2.002s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:13,2019-06-07 17:34:13,0.115s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:13,2019-06-07 17:34:15,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:15,2019-06-07 17:34:16,0.520s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:16,2019-06-07 17:34:18,2.010s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:18,2019-06-07 17:34:18,0.111s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:18,2019-06-07 17:34:19,1.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:34:19,2019-06-07 17:34:19,0.000s,NOT_RUN
"click(findTestObject(""OCS-MOBILE /Home - page/a_Learn more- A brief history of cannabis""))",Chrome 75.0.3770.80,,2019-06-07 17:34:19,2019-06-07 17:34:19,0.356s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP -Burger menu-FAQ,Chrome 75.0.3770.80,,2019-06-07 17:34:19,2019-06-07 17:34:56,36.616s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:34:19,2019-06-07 17:34:34,14.461s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:34:34,2019-06-07 17:34:36,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:34:36,2019-06-07 17:34:36,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:34:36,2019-06-07 17:34:38,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.80,,2019-06-07 17:34:38,2019-06-07 17:34:38,0.078s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:34:38,2019-06-07 17:34:40,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/FAQ""))",Chrome 75.0.3770.80,,2019-06-07 17:34:40,2019-06-07 17:34:40,0.082s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:40,2019-06-07 17:34:41,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First chevron link""))",Chrome 75.0.3770.80,,2019-06-07 17:34:41,2019-06-07 17:34:43,2.599s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:43,2019-06-07 17:34:44,1.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-06-07 17:34:44,2019-06-07 17:34:44,0.001s,NOT_RUN
"scrollToElement(findTestObject(""OCS-MOBILE /FAQ page/scroll view element""), 0)",Chrome 75.0.3770.80,,2019-06-07 17:34:44,2019-06-07 17:34:44,0.028s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:44,2019-06-07 17:34:45,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron -open- FAQ""))",Chrome 75.0.3770.80,,2019-06-07 17:34:45,2019-06-07 17:34:45,0.069s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:45,2019-06-07 17:34:47,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Dropdown button -First chevron - close -FAQ""))",Chrome 75.0.3770.80,,2019-06-07 17:34:47,2019-06-07 17:34:47,0.048s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:47,2019-06-07 17:34:48,1.013s,PASSED
"setViewPortSize(1000, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:48,2019-06-07 17:34:48,0.109s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:48,2019-06-07 17:34:50,2.002s,PASSED
"click(findTestObject(""Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Hide bar""), OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:50,2019-06-07 17:34:50,0.407s,PASSED
"delay(2, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:50,2019-06-07 17:34:52,2.001s,PASSED
"setViewPortSize(360, 800, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:52,2019-06-07 17:34:52,0.110s,PASSED
"delay(1, OPTIONAL)",Chrome 75.0.3770.80,,2019-06-07 17:34:52,2019-06-07 17:34:53,1.008s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - add""))",Chrome 75.0.3770.80,,2019-06-07 17:34:53,2019-06-07 17:34:53,0.053s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:53,2019-06-07 17:34:54,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/First accordian - Subtract""))",Chrome 75.0.3770.80,,2019-06-07 17:34:54,2019-06-07 17:34:54,0.051s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-06-07 17:34:54,2019-06-07 17:34:55,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /FAQ page/Second accordian- add""))",Chrome 75.0.3770.80,,2019-06-07 17:34:55,2019-06-07 17:34:56,0.346s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- HOME PAGE/HP- Burger menu- Learn,Chrome 75.0.3770.80,,2019-06-07 17:34:56,2019-06-07 17:38:42,3m - 46.148s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:34:56,2019-06-07 17:35:12,16.545s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:35:12,2019-06-07 17:35:14,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:35:14,2019-06-07 17:35:14,0.079s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Chrome 75.0.3770.80,,2019-06-07 17:35:14,2019-06-07 17:35:16,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/Learn chevron""))",Chrome 75.0.3770.80,,2019-06-07 17:35:16,2019-06-07 17:35:17,0.072s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:35:17,2019-06-07 17:35:19,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:35:19,2019-06-07 17:35:19,0.058s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:35:19,2019-06-07 17:35:21,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works Subtract accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:35:21,2019-06-07 17:35:21,0.054s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-06-07 17:35:21,2019-06-07 17:35:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /LEARN page/How Cannabis Works plus accordian""))",Chrome 75.0.3770.80,,2019-06-07 17:35:23,2019-06-07 17:35:23,0.038s,PASSED
